# Number of atoms:       500
# Atom type:             Ar
# Molar Mass (g/mol):    39.948
# Density (g/cm^3):      0.506504
# LJ sigma (Angstrom):   3.4
# LJ epsilon/kB (K):     120
# LJ cutoff (Angstrom):  13.6
# LJ cutoff (sigma):     4
# Temperature (K):       144
# Number MC steps:       5e+06
# Output frequency:      2000
# Num. den. (atoms/Ang): 0.00763281
# Box length (x):        40.3115
# Box length (y):        40.3115
# Box length (z):        40.3115
# Init. spacing (Ang):   4.47905
# reduc. density (rho*): 0.3
# reduc. temp (T*):      1.2
Step:  69999      NAcc:  35004      fAcc:  0.500      Maxd:  2.33806    E*/N:  -2.24863   P*:     0.14393    P*cold: -0.21607   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1121.706  P(bar):    60.690    
Step:  71999      NAcc:  36057      fAcc:  0.501      Maxd:  0.66111    E*/N:  -2.21214   P*:     0.22966    P*cold: -0.13034   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1103.502  P(bar):    96.838    
Step:  73999      NAcc:  36969      fAcc:  0.500      Maxd:  1.84626    E*/N:  -2.21887   P*:     0.17158    P*cold: -0.18842   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1106.861  P(bar):    72.346    
Step:  75999      NAcc:  38023      fAcc:  0.500      Maxd:  1.51571    E*/N:  -2.24932   P*:     0.09407    P*cold: -0.26593   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1122.053  P(bar):    39.664    
Step:  77999      NAcc:  39037      fAcc:  0.500      Maxd:  1.27384    E*/N:  -2.25333   P*:     0.09497    P*cold: -0.26503   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1124.049  P(bar):    40.045    
Step:  79999      NAcc:  39953      fAcc:  0.499      Maxd:  0.62886    E*/N:  -2.22304   P*:     0.13493    P*cold: -0.22507   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1108.944  P(bar):    56.895    
Step:  81999      NAcc:  40987      fAcc:  0.500      Maxd:  0.54017    E*/N:  -2.20508   P*:     0.16177    P*cold: -0.19823   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1099.981  P(bar):    68.212    
Step:  83999      NAcc:  42001      fAcc:  0.500      Maxd:  1.08035    E*/N:  -2.21723   P*:     0.18874    P*cold: -0.17126   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1106.044  P(bar):    79.583    
Step:  85999      NAcc:  43030      fAcc:  0.500      Maxd:  1.52377    E*/N:  -2.24202   P*:     0.14325    P*cold: -0.21675   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1118.411  P(bar):    60.402    
Step:  87999      NAcc:  43998      fAcc:  0.500      Maxd:  1.52377    E*/N:  -2.26562   P*:     0.12155    P*cold: -0.23845   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1130.182  P(bar):    51.253    
Step:  89999      NAcc:  44985      fAcc:  0.500      Maxd:  0.68529    E*/N:  -2.24964   P*:     0.08297    P*cold: -0.27703   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1122.213  P(bar):    34.986    
Step:  91999      NAcc:  45940      fAcc:  0.499      Maxd:  0.70142    E*/N:  -2.21056   P*:     0.13731    P*cold: -0.22269   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1102.714  P(bar):    57.897    
Step:  93999      NAcc:  47017      fAcc:  0.500      Maxd:  2.18488    E*/N:  -2.23326   P*:     0.05535    P*cold: -0.30465   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1114.040  P(bar):    23.339    
Step:  95999      NAcc:  48068      fAcc:  0.501      Maxd:  1.15291    E*/N:  -2.20639   P*:     0.11942    P*cold: -0.24058   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1100.634  P(bar):    50.355    
Step:  97999      NAcc:  48973      fAcc:  0.500      Maxd:  0.88685    E*/N:  -2.27097   P*:     0.11274    P*cold: -0.24726   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1132.852  P(bar):    47.539    
Step:  99999      NAcc:  50025      fAcc:  0.500      Maxd:  1.50765    E*/N:  -2.26771   P*:     0.16359    P*cold: -0.19641   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1131.226  P(bar):    68.978    
Step:  101999     NAcc:  50983      fAcc:  0.500      Maxd:  1.97526    E*/N:  -2.23961   P*:     0.19468    P*cold: -0.16532   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1117.209  P(bar):    82.086    
Step:  103999     NAcc:  52047      fAcc:  0.500      Maxd:  1.55602    E*/N:  -2.29834   P*:     0.09688    P*cold: -0.26312   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1146.506  P(bar):    40.850    
Step:  105999     NAcc:  52942      fAcc:  0.499      Maxd:  0.53211    E*/N:  -2.28340   P*:     0.15035    P*cold: -0.20965   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1139.052  P(bar):    63.396    
Step:  107999     NAcc:  54024      fAcc:  0.500      Maxd:  2.19294    E*/N:  -2.29398   P*:     0.14060    P*cold: -0.21940   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1144.330  P(bar):    59.284    
Step:  109999     NAcc:  55036      fAcc:  0.500      Maxd:  0.43536    E*/N:  -2.32424   P*:     0.10669    P*cold: -0.25331   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1159.424  P(bar):    44.987    
Step:  111999     NAcc:  55977      fAcc:  0.500      Maxd:  0.35474    E*/N:  -2.26926   P*:     0.15839    P*cold: -0.20161   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1131.995  P(bar):    66.788    
Step:  113999     NAcc:  57008      fAcc:  0.500      Maxd:  0.36280    E*/N:  -2.29029   P*:     0.15703    P*cold: -0.20297   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1142.490  P(bar):    66.212    
Step:  115999     NAcc:  57981      fAcc:  0.500      Maxd:  0.49180    E*/N:  -2.27445   P*:     0.12732    P*cold: -0.23268   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1134.588  P(bar):    53.686    
Step:  117999     NAcc:  58955      fAcc:  0.500      Maxd:  1.62858    E*/N:  -2.30997   P*:     0.10533    P*cold: -0.25467   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1152.307  P(bar):    44.414    
Step:  119999     NAcc:  60042      fAcc:  0.500      Maxd:  1.44315    E*/N:  -2.30804   P*:     0.11649    P*cold: -0.24351   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1151.344  P(bar):    49.117    
Step:  121999     NAcc:  60930      fAcc:  0.499      Maxd:  0.80623    E*/N:  -2.27290   P*:     0.09944    P*cold: -0.26056   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1133.814  P(bar):    41.929    
Step:  123999     NAcc:  62038      fAcc:  0.500      Maxd:  1.84626    E*/N:  -2.24926   P*:     0.11125    P*cold: -0.24875   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1122.020  P(bar):    46.911    
Step:  125999     NAcc:  62933      fAcc:  0.499      Maxd:  1.37059    E*/N:  -2.23533   P*:     0.10175    P*cold: -0.25825   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1115.072  P(bar):    42.903    
Step:  127999     NAcc:  64029      fAcc:  0.500      Maxd:  1.74952    E*/N:  -2.27872   P*:     0.05483    P*cold: -0.30517   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1136.718  P(bar):    23.120    
Step:  129999     NAcc:  65045      fAcc:  0.500      Maxd:  0.58855    E*/N:  -2.31632   P*:     0.07097    P*cold: -0.28903   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1155.472  P(bar):    29.926    
Step:  131999     NAcc:  66027      fAcc:  0.500      Maxd:  0.92716    E*/N:  -2.29483   P*:     0.06980    P*cold: -0.29020   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1144.751  P(bar):    29.432    
Step:  133999     NAcc:  67004      fAcc:  0.500      Maxd:  0.52405    E*/N:  -2.25894   P*:     0.18618    P*cold: -0.17382   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1126.849  P(bar):    78.503    
Step:  135999     NAcc:  67998      fAcc:  0.500      Maxd:  1.34640    E*/N:  -2.26657   P*:     0.06788    P*cold: -0.29212   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1130.658  P(bar):    28.622    
Step:  137999     NAcc:  68983      fAcc:  0.500      Maxd:  1.66889    E*/N:  -2.23610   P*:     0.10674    P*cold: -0.25326   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1115.454  P(bar):    45.009    
Step:  139999     NAcc:  69964      fAcc:  0.500      Maxd:  1.40284    E*/N:  -2.23249   P*:     0.09282    P*cold: -0.26718   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1113.655  P(bar):    39.137    
Step:  141999     NAcc:  71025      fAcc:  0.500      Maxd:  2.04782    E*/N:  -2.29869   P*:     0.05568    P*cold: -0.30432   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1146.679  P(bar):    23.478    
Step:  143999     NAcc:  72044      fAcc:  0.500      Maxd:  0.58855    E*/N:  -2.25701   P*:     0.09539    P*cold: -0.26461   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1125.886  P(bar):    40.221    
Step:  145999     NAcc:  72955      fAcc:  0.500      Maxd:  1.28997    E*/N:  -2.28215   P*:     0.14772    P*cold: -0.21228   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1138.428  P(bar):    62.286    
Step:  147999     NAcc:  74007      fAcc:  0.500      Maxd:  1.23353    E*/N:  -2.24845   P*:     0.15509    P*cold: -0.20491   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1121.617  P(bar):    65.395    
Step:  149999     NAcc:  75017      fAcc:  0.500      Maxd:  0.66111    E*/N:  -2.22157   P*:     0.16857    P*cold: -0.19143   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1108.209  P(bar):    71.077    
Step:  151999     NAcc:  76018      fAcc:  0.500      Maxd:  0.25799    E*/N:  -2.25471   P*:     0.17178    P*cold: -0.18822   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1124.742  P(bar):    72.431    
Step:  153999     NAcc:  76957      fAcc:  0.500      Maxd:  1.32222    E*/N:  -2.22536   P*:     0.16811    P*cold: -0.19189   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1110.100  P(bar):    70.885    
Step:  155999     NAcc:  78038      fAcc:  0.500      Maxd:  1.69308    E*/N:  -2.27197   P*:     0.09521    P*cold: -0.26479   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1133.350  P(bar):    40.144    
Step:  157999     NAcc:  78939      fAcc:  0.500      Maxd:  0.54017    E*/N:  -2.27906   P*:     0.14992    P*cold: -0.21008   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1136.886  P(bar):    63.214    
Step:  159999     NAcc:  80003      fAcc:  0.500      Maxd:  2.43481    E*/N:  -2.31574   P*:     0.08167    P*cold: -0.27833   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1155.183  P(bar):    34.435    
Step:  161999     NAcc:  81043      fAcc:  0.500      Maxd:  1.42703    E*/N:  -2.33342   P*:     0.10679    P*cold: -0.25321   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1164.001  P(bar):    45.029    
Step:  163999     NAcc:  82006      fAcc:  0.500      Maxd:  1.23353    E*/N:  -2.33038   P*:     0.14829    P*cold: -0.21171   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1162.487  P(bar):    62.525    
Step:  165999     NAcc:  83007      fAcc:  0.500      Maxd:  0.63692    E*/N:  -2.34753   P*:     0.07530    P*cold: -0.28470   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1171.041  P(bar):    31.749    
Step:  167999     NAcc:  83996      fAcc:  0.500      Maxd:  1.93495    E*/N:  -2.35301   P*:     0.04189    P*cold: -0.31811   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1173.778  P(bar):    17.663    
Step:  169999     NAcc:  85011      fAcc:  0.500      Maxd:  0.58855    E*/N:  -2.29799   P*:     0.14195    P*cold: -0.21805   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1146.329  P(bar):    59.856    
Step:  171999     NAcc:  85991      fAcc:  0.500      Maxd:  1.20128    E*/N:  -2.29666   P*:     0.11968    P*cold: -0.24032   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1145.667  P(bar):    50.464    
Step:  173999     NAcc:  87049      fAcc:  0.500      Maxd:  0.52405    E*/N:  -2.26443   P*:     0.11520    P*cold: -0.24480   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1129.588  P(bar):    48.576    
Step:  175999     NAcc:  87982      fAcc:  0.500      Maxd:  1.98332    E*/N:  -2.26739   P*:     0.09851    P*cold: -0.26149   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1131.067  P(bar):    41.538    
Step:  177999     NAcc:  88995      fAcc:  0.500      Maxd:  2.21713    E*/N:  -2.30084   P*:     0.10331    P*cold: -0.25669   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1147.753  P(bar):    43.560    
Step:  179999     NAcc:  90042      fAcc:  0.500      Maxd:  1.22547    E*/N:  -2.28870   P*:     0.10848    P*cold: -0.25152   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1141.696  P(bar):    45.743    
Step:  181999     NAcc:  90945      fAcc:  0.500      Maxd:  1.94301    E*/N:  -2.25639   P*:     0.14020    P*cold: -0.21980   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1125.578  P(bar):    59.117    
Step:  183999     NAcc:  92051      fAcc:  0.500      Maxd:  0.70142    E*/N:  -2.27517   P*:     0.08554    P*cold: -0.27446   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1134.946  P(bar):    36.070    
Step:  185999     NAcc:  92959      fAcc:  0.500      Maxd:  0.49180    E*/N:  -2.25320   P*:     0.07189    P*cold: -0.28811   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1123.988  P(bar):    30.312    
Step:  187999     NAcc:  93958      fAcc:  0.500      Maxd:  1.39478    E*/N:  -2.25039   P*:     -0.00852   P*cold: -0.36852   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1122.583  P(bar):    -3.594    
Step:  189999     NAcc:  95056      fAcc:  0.500      Maxd:  1.09647    E*/N:  -2.25345   P*:     0.02728    P*cold: -0.33272   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1124.111  P(bar):    11.502    
Step:  191999     NAcc:  96020      fAcc:  0.500      Maxd:  1.72533    E*/N:  -2.21161   P*:     0.08625    P*cold: -0.27375   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1103.238  P(bar):    36.367    
Step:  193999     NAcc:  97048      fAcc:  0.500      Maxd:  1.15291    E*/N:  -2.20657   P*:     0.11604    P*cold: -0.24396   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1100.726  P(bar):    48.931    
Step:  195999     NAcc:  98005      fAcc:  0.500      Maxd:  1.59633    E*/N:  -2.22699   P*:     0.09779    P*cold: -0.26221   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1110.910  P(bar):    41.235    
Step:  197999     NAcc:  98997      fAcc:  0.500      Maxd:  1.47540    E*/N:  -2.16552   P*:     0.16674    P*cold: -0.19326   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1080.250  P(bar):    70.307    
Step:  199999     NAcc:  100017     fAcc:  0.500      Maxd:  0.71754    E*/N:  -2.25040   P*:     0.10924    P*cold: -0.25076   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1122.589  P(bar):    46.063    
Step:  201999     NAcc:  101034     fAcc:  0.500      Maxd:  0.42730    E*/N:  -2.26511   P*:     0.16150    P*cold: -0.19850   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1129.929  P(bar):    68.098    
Step:  203999     NAcc:  101942     fAcc:  0.500      Maxd:  1.43509    E*/N:  -2.25760   P*:     0.12846    P*cold: -0.23154   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1126.183  P(bar):    54.168    
Step:  205999     NAcc:  103046     fAcc:  0.500      Maxd:  0.87073    E*/N:  -2.35021   P*:     0.09285    P*cold: -0.26715   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1172.378  P(bar):    39.152    
Step:  207999     NAcc:  103935     fAcc:  0.500      Maxd:  0.78204    E*/N:  -2.27488   P*:     0.14412    P*cold: -0.21588   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1134.801  P(bar):    60.771    
Step:  209999     NAcc:  104981     fAcc:  0.500      Maxd:  1.44315    E*/N:  -2.29345   P*:     0.15345    P*cold: -0.20655   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1144.067  P(bar):    64.705    
Step:  211999     NAcc:  106046     fAcc:  0.500      Maxd:  1.74145    E*/N:  -2.29647   P*:     0.17969    P*cold: -0.18031   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1145.572  P(bar):    75.767    
Step:  213999     NAcc:  107052     fAcc:  0.500      Maxd:  1.29803    E*/N:  -2.28835   P*:     0.12132    P*cold: -0.23868   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1141.519  P(bar):    51.155    
