# Number of atoms:       500
# Atom type:             Ar
# Molar Mass (g/mol):    39.948
# Density (g/cm^3):      0.844174
# LJ sigma (Angstrom):   3.4
# LJ epsilon/kB (K):     120
# LJ cutoff (Angstrom):  13.6
# LJ cutoff (sigma):     4
# Temperature (K):       144
# Number MC steps:       5e+06
# Output frequency:      2000
# Num. den. (atoms/Ang): 0.0127214
# Box length (x):        34
# Box length (y):        34
# Box length (z):        34
# Init. spacing (Ang):   3.77778
# reduc. density (rho*): 0.5
# reduc. temp (T*):      1.2
Step:  33999      NAcc:  17012      fAcc:  0.500      Maxd:  0.10880    E*/N:  -3.68640   P*:     0.46635    P*cold: -0.13365   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1838.926  P(bar):    196.639   
Step:  35999      NAcc:  17981      fAcc:  0.499      Maxd:  1.10160    E*/N:  -3.78076   P*:     0.26244    P*cold: -0.33756   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1885.994  P(bar):    110.661   
Step:  37999      NAcc:  19030      fAcc:  0.501      Maxd:  0.50320    E*/N:  -3.71160   P*:     0.40176    P*cold: -0.19824   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1851.493  P(bar):    169.404   
Step:  39999      NAcc:  19994      fAcc:  0.500      Maxd:  0.86360    E*/N:  -3.63923   P*:     0.51236    P*cold: -0.08764   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1815.393  P(bar):    216.038   
Step:  41999      NAcc:  21003      fAcc:  0.500      Maxd:  0.34680    E*/N:  -3.71219   P*:     0.35898    P*cold: -0.24102   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1851.788  P(bar):    151.368   
Step:  43999      NAcc:  21994      fAcc:  0.500      Maxd:  0.53720    E*/N:  -3.67837   P*:     0.41083    P*cold: -0.18917   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1834.920  P(bar):    173.228   
Step:  45999      NAcc:  22997      fAcc:  0.500      Maxd:  0.59840    E*/N:  -3.65260   P*:     0.47144    P*cold: -0.12856   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1822.064  P(bar):    198.785   
Step:  47999      NAcc:  24023      fAcc:  0.500      Maxd:  0.65960    E*/N:  -3.65833   P*:     0.41653    P*cold: -0.18347   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1824.923  P(bar):    175.633   
Step:  49999      NAcc:  24987      fAcc:  0.500      Maxd:  0.46240    E*/N:  -3.65044   P*:     0.45814    P*cold: -0.14186   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1820.983  P(bar):    193.177   
Step:  51999      NAcc:  26015      fAcc:  0.500      Maxd:  0.83640    E*/N:  -3.64111   P*:     0.41549    P*cold: -0.18451   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1816.332  P(bar):    175.193   
Step:  53999      NAcc:  27034      fAcc:  0.501      Maxd:  0.37400    E*/N:  -3.65543   P*:     0.28733    P*cold: -0.31267   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1823.473  P(bar):    121.155   
Step:  55999      NAcc:  28010      fAcc:  0.500      Maxd:  1.31920    E*/N:  -3.63896   P*:     0.25459    P*cold: -0.34541   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1815.260  P(bar):    107.349   
Step:  57999      NAcc:  28966      fAcc:  0.499      Maxd:  0.33320    E*/N:  -3.64212   P*:     0.28089    P*cold: -0.31911   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1816.835  P(bar):    118.440   
Step:  59999      NAcc:  30002      fAcc:  0.500      Maxd:  1.28520    E*/N:  -3.61731   P*:     0.33470    P*cold: -0.26530   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1804.458  P(bar):    141.127   
Step:  61999      NAcc:  31023      fAcc:  0.500      Maxd:  0.23800    E*/N:  -3.61735   P*:     0.38993    P*cold: -0.21007   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1804.481  P(bar):    164.416   
Step:  63999      NAcc:  32038      fAcc:  0.501      Maxd:  0.96560    E*/N:  -3.68114   P*:     0.23807    P*cold: -0.36193   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1836.299  P(bar):    100.383   
Step:  65999      NAcc:  33008      fAcc:  0.500      Maxd:  0.10880    E*/N:  -3.71115   P*:     0.12688    P*cold: -0.47312   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1851.269  P(bar):    53.501    
Step:  67999      NAcc:  34026      fAcc:  0.500      Maxd:  0.92480    E*/N:  -3.60390   P*:     0.36108    P*cold: -0.23892   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1797.770  P(bar):    152.253   
Step:  69999      NAcc:  34998      fAcc:  0.500      Maxd:  0.00000    E*/N:  -3.61323   P*:     0.27291    P*cold: -0.32709   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1802.422  P(bar):    115.073   
Step:  71999      NAcc:  35981      fAcc:  0.500      Maxd:  0.55080    E*/N:  -3.56612   P*:     0.34463    P*cold: -0.25537   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1778.923  P(bar):    145.314   
Step:  73999      NAcc:  36975      fAcc:  0.500      Maxd:  0.33320    E*/N:  -3.55380   P*:     0.26096    P*cold: -0.33904   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1772.778  P(bar):    110.035   
Step:  75999      NAcc:  38029      fAcc:  0.500      Maxd:  0.65280    E*/N:  -3.54593   P*:     0.39326    P*cold: -0.20674   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1768.850  P(bar):    165.820   
Step:  77999      NAcc:  38999      fAcc:  0.500      Maxd:  0.17000    E*/N:  -3.62899   P*:     0.12199    P*cold: -0.47801   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1810.287  P(bar):    51.438    
Step:  79999      NAcc:  40021      fAcc:  0.500      Maxd:  0.95200    E*/N:  -3.59014   P*:     0.26673    P*cold: -0.33327   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1790.907  P(bar):    112.468   
Step:  81999      NAcc:  40967      fAcc:  0.500      Maxd:  0.29920    E*/N:  -3.58420   P*:     0.19698    P*cold: -0.40302   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1787.941  P(bar):    83.059    
Step:  83999      NAcc:  41994      fAcc:  0.500      Maxd:  1.29880    E*/N:  -3.61226   P*:     0.13437    P*cold: -0.46563   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1801.941  P(bar):    56.659    
Step:  85999      NAcc:  42996      fAcc:  0.500      Maxd:  1.13560    E*/N:  -3.57606   P*:     0.20139    P*cold: -0.39861   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1783.879  P(bar):    84.915    
Step:  87999      NAcc:  44033      fAcc:  0.500      Maxd:  0.56440    E*/N:  -3.54651   P*:     0.23645    P*cold: -0.36355   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1769.140  P(bar):    99.701    
Step:  89999      NAcc:  45007      fAcc:  0.500      Maxd:  0.40800    E*/N:  -3.57706   P*:     0.14881    P*cold: -0.45119   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1784.380  P(bar):    62.748    
Step:  91999      NAcc:  46018      fAcc:  0.500      Maxd:  0.60520    E*/N:  -3.60717   P*:     0.03587    P*cold: -0.56413   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1799.399  P(bar):    15.126    
Step:  93999      NAcc:  47021      fAcc:  0.500      Maxd:  0.23120    E*/N:  -3.58495   P*:     0.12181    P*cold: -0.47819   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1788.316  P(bar):    51.361    
Step:  95999      NAcc:  47956      fAcc:  0.500      Maxd:  0.81600    E*/N:  -3.52359   P*:     0.22180    P*cold: -0.37820   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1757.707  P(bar):    93.523    
Step:  97999      NAcc:  49012      fAcc:  0.500      Maxd:  0.29920    E*/N:  -3.54838   P*:     0.23595    P*cold: -0.36405   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1770.074  P(bar):    99.489    
Step:  99999      NAcc:  49990      fAcc:  0.500      Maxd:  0.25160    E*/N:  -3.56416   P*:     0.20581    P*cold: -0.39419   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1777.948  P(bar):    86.780    
Step:  101999     NAcc:  50998      fAcc:  0.500      Maxd:  0.11560    E*/N:  -3.60495   P*:     0.13576    P*cold: -0.46424   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1798.291  P(bar):    57.246    
Step:  103999     NAcc:  52009      fAcc:  0.500      Maxd:  1.31240    E*/N:  -3.57330   P*:     0.15820    P*cold: -0.44180   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1782.504  P(bar):    66.707    
Step:  105999     NAcc:  53013      fAcc:  0.500      Maxd:  1.02680    E*/N:  -3.56493   P*:     0.23367    P*cold: -0.36633   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1778.327  P(bar):    98.527    
Step:  107999     NAcc:  54022      fAcc:  0.500      Maxd:  0.35360    E*/N:  -3.56371   P*:     0.31611    P*cold: -0.28389   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1777.720  P(bar):    133.288   
Step:  109999     NAcc:  55002      fAcc:  0.500      Maxd:  1.00640    E*/N:  -3.57739   P*:     0.29398    P*cold: -0.30602   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1784.547  P(bar):    123.958   
Step:  111999     NAcc:  55991      fAcc:  0.500      Maxd:  0.29920    E*/N:  -3.61790   P*:     0.18373    P*cold: -0.41627   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1804.754  P(bar):    77.469    
Step:  113999     NAcc:  56998      fAcc:  0.500      Maxd:  0.59160    E*/N:  -3.64534   P*:     0.14630    P*cold: -0.45370   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1818.440  P(bar):    61.689    
Step:  115999     NAcc:  57992      fAcc:  0.500      Maxd:  0.95200    E*/N:  -3.61788   P*:     0.19500    P*cold: -0.40500   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1804.743  P(bar):    82.222    
Step:  117999     NAcc:  59003      fAcc:  0.500      Maxd:  0.76840    E*/N:  -3.63786   P*:     0.12605    P*cold: -0.47395   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1814.712  P(bar):    53.148    
Step:  119999     NAcc:  60018      fAcc:  0.500      Maxd:  0.32640    E*/N:  -3.64093   P*:     0.12662    P*cold: -0.47338   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1816.239  P(bar):    53.391    
Step:  121999     NAcc:  61028      fAcc:  0.500      Maxd:  0.57120    E*/N:  -3.64084   P*:     0.13553    P*cold: -0.46447   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1816.195  P(bar):    57.146    
Step:  123999     NAcc:  61975      fAcc:  0.500      Maxd:  0.42160    E*/N:  -3.57319   P*:     0.28158    P*cold: -0.31842   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1782.452  P(bar):    118.730   
Step:  125999     NAcc:  63003      fAcc:  0.500      Maxd:  1.41440    E*/N:  -3.58090   P*:     0.26340    P*cold: -0.33660   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1786.298  P(bar):    111.063   
Step:  127999     NAcc:  63953      fAcc:  0.500      Maxd:  0.74120    E*/N:  -3.61280   P*:     0.15355    P*cold: -0.44645   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1802.208  P(bar):    64.745    
Step:  129999     NAcc:  64962      fAcc:  0.500      Maxd:  0.51680    E*/N:  -3.54036   P*:     0.39110    P*cold: -0.20890   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1766.075  P(bar):    164.911   
Step:  131999     NAcc:  66039      fAcc:  0.500      Maxd:  0.40800    E*/N:  -3.61528   P*:     0.17937    P*cold: -0.42063   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1803.448  P(bar):    75.633    
Step:  133999     NAcc:  67026      fAcc:  0.500      Maxd:  1.14920    E*/N:  -3.61830   P*:     0.10298    P*cold: -0.49702   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1804.951  P(bar):    43.421    
Step:  135999     NAcc:  68028      fAcc:  0.500      Maxd:  0.57800    E*/N:  -3.63675   P*:     0.03653    P*cold: -0.56347   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1814.155  P(bar):    15.404    
Step:  137999     NAcc:  69029      fAcc:  0.500      Maxd:  1.01320    E*/N:  -3.60952   P*:     0.14603    P*cold: -0.45397   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1800.571  P(bar):    61.576    
Step:  139999     NAcc:  69954      fAcc:  0.500      Maxd:  0.51680    E*/N:  -3.56893   P*:     0.19930    P*cold: -0.40070   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1780.326  P(bar):    84.038    
Step:  141999     NAcc:  70994      fAcc:  0.500      Maxd:  0.41480    E*/N:  -3.58769   P*:     0.09951    P*cold: -0.50049   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1789.683  P(bar):    41.959    
Step:  143999     NAcc:  71993      fAcc:  0.500      Maxd:  1.40080    E*/N:  -3.55914   P*:     0.11915    P*cold: -0.48085   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1775.439  P(bar):    50.239    
Step:  145999     NAcc:  72984      fAcc:  0.500      Maxd:  0.21080    E*/N:  -3.55512   P*:     0.12128    P*cold: -0.47872   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1773.438  P(bar):    51.140    
Step:  147999     NAcc:  73968      fAcc:  0.500      Maxd:  0.27200    E*/N:  -3.51874   P*:     0.25818    P*cold: -0.34182   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1755.291  P(bar):    108.861   
Step:  149999     NAcc:  75038      fAcc:  0.500      Maxd:  0.48280    E*/N:  -3.55401   P*:     0.11531    P*cold: -0.48469   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1772.883  P(bar):    48.623    
Step:  151999     NAcc:  76039      fAcc:  0.500      Maxd:  0.53040    E*/N:  -3.54374   P*:     0.19242    P*cold: -0.40758   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1767.757  P(bar):    81.135    
Step:  153999     NAcc:  76966      fAcc:  0.500      Maxd:  0.46240    E*/N:  -3.58919   P*:     0.05978    P*cold: -0.54022   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1790.432  P(bar):    25.206    
Step:  155999     NAcc:  77970      fAcc:  0.500      Maxd:  0.64600    E*/N:  -3.51838   P*:     0.34962    P*cold: -0.25038   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1755.110  P(bar):    147.418   
Step:  157999     NAcc:  78967      fAcc:  0.500      Maxd:  0.76840    E*/N:  -3.53424   P*:     0.31581    P*cold: -0.28419   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1763.019  P(bar):    133.165   
Step:  159999     NAcc:  80007      fAcc:  0.500      Maxd:  0.60520    E*/N:  -3.56148   P*:     0.27446    P*cold: -0.32554   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1776.609  P(bar):    115.726   
Step:  161999     NAcc:  80994      fAcc:  0.500      Maxd:  0.60520    E*/N:  -3.54711   P*:     0.22370    P*cold: -0.37630   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1769.439  P(bar):    94.326    
Step:  163999     NAcc:  82016      fAcc:  0.500      Maxd:  0.21760    E*/N:  -3.52609   P*:     0.28375    P*cold: -0.31625   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1758.956  P(bar):    119.645   
Step:  165999     NAcc:  83000      fAcc:  0.500      Maxd:  1.44840    E*/N:  -3.49742   P*:     0.37165    P*cold: -0.22835   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1744.651  P(bar):    156.708   
Step:  167999     NAcc:  84013      fAcc:  0.500      Maxd:  0.12920    E*/N:  -3.55830   P*:     0.22508    P*cold: -0.37492   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1775.024  P(bar):    94.904    
Step:  169999     NAcc:  85014      fAcc:  0.500      Maxd:  1.31920    E*/N:  -3.55722   P*:     0.17668    P*cold: -0.42332   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1774.483  P(bar):    74.499    
Step:  171999     NAcc:  85959      fAcc:  0.500      Maxd:  0.99960    E*/N:  -3.56078   P*:     0.11995    P*cold: -0.48005   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1776.260  P(bar):    50.578    
Step:  173999     NAcc:  87022      fAcc:  0.500      Maxd:  0.24480    E*/N:  -3.56481   P*:     0.16877    P*cold: -0.43123   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1778.268  P(bar):    71.163    
Step:  175999     NAcc:  88045      fAcc:  0.500      Maxd:  0.58480    E*/N:  -3.59405   P*:     0.12596    P*cold: -0.47404   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1792.854  P(bar):    53.112    
Step:  177999     NAcc:  88990      fAcc:  0.500      Maxd:  1.16280    E*/N:  -3.57182   P*:     0.09524    P*cold: -0.50476   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1781.765  P(bar):    40.160    
Step:  179999     NAcc:  89989      fAcc:  0.500      Maxd:  0.01360    E*/N:  -3.50362   P*:     0.24700    P*cold: -0.35300   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1747.746  P(bar):    104.147   
Step:  181999     NAcc:  90968      fAcc:  0.500      Maxd:  0.74800    E*/N:  -3.48124   P*:     0.34621    P*cold: -0.25379   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1736.584  P(bar):    145.983   
Step:  183999     NAcc:  91973      fAcc:  0.500      Maxd:  0.49640    E*/N:  -3.49994   P*:     0.27739    P*cold: -0.32261   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1745.912  P(bar):    116.964   
Step:  185999     NAcc:  92993      fAcc:  0.500      Maxd:  0.48280    E*/N:  -3.49766   P*:     0.29797    P*cold: -0.30203   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1744.773  P(bar):    125.640   
Step:  187999     NAcc:  93970      fAcc:  0.500      Maxd:  0.27200    E*/N:  -3.47844   P*:     0.31159    P*cold: -0.28841   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1735.187  P(bar):    131.383   
Step:  189999     NAcc:  95026      fAcc:  0.500      Maxd:  0.92480    E*/N:  -3.48162   P*:     0.31904    P*cold: -0.28096   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1736.769  P(bar):    134.526   
Step:  191999     NAcc:  95974      fAcc:  0.500      Maxd:  1.10840    E*/N:  -3.54738   P*:     0.09236    P*cold: -0.50764   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1769.573  P(bar):    38.945    
Step:  193999     NAcc:  97008      fAcc:  0.500      Maxd:  0.87720    E*/N:  -3.52304   P*:     0.16382    P*cold: -0.43618   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1757.431  P(bar):    69.077    
Step:  195999     NAcc:  98009      fAcc:  0.500      Maxd:  0.22440    E*/N:  -3.51311   P*:     0.21085    P*cold: -0.38915   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1752.480  P(bar):    88.906    
Step:  197999     NAcc:  99005      fAcc:  0.500      Maxd:  1.43480    E*/N:  -3.53341   P*:     0.13409    P*cold: -0.46591   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1762.607  P(bar):    56.541    
Step:  199999     NAcc:  99962      fAcc:  0.500      Maxd:  0.67320    E*/N:  -3.55173   P*:     -0.01040   P*cold: -0.61040   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1771.746  P(bar):    -4.386    
Step:  201999     NAcc:  100975     fAcc:  0.500      Maxd:  0.82960    E*/N:  -3.54157   P*:     0.02597    P*cold: -0.57403   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1766.675  P(bar):    10.952    
Step:  203999     NAcc:  101988     fAcc:  0.500      Maxd:  0.06800    E*/N:  -3.56969   P*:     -0.10497   P*cold: -0.70497   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1780.706  P(bar):    -44.261   
Step:  205999     NAcc:  103032     fAcc:  0.500      Maxd:  0.34000    E*/N:  -3.55390   P*:     0.02082    P*cold: -0.57918   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1772.826  P(bar):    8.780     
Step:  207999     NAcc:  104020     fAcc:  0.500      Maxd:  1.02680    E*/N:  -3.52461   P*:     0.08879    P*cold: -0.51121   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1758.215  P(bar):    37.441    
Step:  209999     NAcc:  104985     fAcc:  0.500      Maxd:  1.31240    E*/N:  -3.54273   P*:     0.05828    P*cold: -0.54172   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1767.256  P(bar):    24.575    
Step:  211999     NAcc:  105956     fAcc:  0.500      Maxd:  1.23080    E*/N:  -3.51492   P*:     0.04997    P*cold: -0.55003   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1753.385  P(bar):    21.071    
Step:  213999     NAcc:  107011     fAcc:  0.500      Maxd:  0.20400    E*/N:  -3.50287   P*:     0.12001    P*cold: -0.47999   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1747.371  P(bar):    50.604    
