# Number of atoms:       500
# Atom type:             Ar
# Molar Mass (g/mol):    39.948
# Density (g/cm^3):      0.844174
# LJ sigma (Angstrom):   3.4
# LJ epsilon/kB (K):     120
# LJ cutoff (Angstrom):  13.6
# LJ cutoff (sigma):     4
# Temperature (K):       144
# Number MC steps:       5e+06
# Output frequency:      2000
# Num. den. (atoms/Ang): 0.0127214
# Box length (x):        34
# Box length (y):        34
# Box length (z):        34
# Init. spacing (Ang):   3.77778
# reduc. density (rho*): 0.5
# reduc. temp (T*):      1.2
Step:  109999     NAcc:  55009      fAcc:  0.500      Maxd:  0.39440    E*/N:  -3.66410   P*:     0.13235    P*cold: -0.46765   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1827.800  P(bar):    55.808    
Step:  111999     NAcc:  55991      fAcc:  0.500      Maxd:  0.35360    E*/N:  -3.60526   P*:     0.28838    P*cold: -0.31162   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1798.450  P(bar):    121.598   
Step:  113999     NAcc:  56956      fAcc:  0.500      Maxd:  0.41480    E*/N:  -3.64084   P*:     0.14890    P*cold: -0.45110   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1816.197  P(bar):    62.785    
Step:  115999     NAcc:  57973      fAcc:  0.500      Maxd:  0.65280    E*/N:  -3.61744   P*:     0.27513    P*cold: -0.32487   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1804.524  P(bar):    116.012   
Step:  117999     NAcc:  59029      fAcc:  0.500      Maxd:  0.25840    E*/N:  -3.63974   P*:     0.15947    P*cold: -0.44053   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1815.649  P(bar):    67.242    
Step:  119999     NAcc:  60002      fAcc:  0.500      Maxd:  1.29200    E*/N:  -3.62259   P*:     0.24933    P*cold: -0.35067   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1807.092  P(bar):    105.130   
Step:  121999     NAcc:  61049      fAcc:  0.500      Maxd:  0.48960    E*/N:  -3.60616   P*:     0.27695    P*cold: -0.32305   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1798.896  P(bar):    116.775   
Step:  123999     NAcc:  61983      fAcc:  0.500      Maxd:  0.97240    E*/N:  -3.61204   P*:     0.27770    P*cold: -0.32230   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1801.830  P(bar):    117.094   
Step:  125999     NAcc:  63005      fAcc:  0.500      Maxd:  1.20360    E*/N:  -3.59863   P*:     0.20304    P*cold: -0.39696   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1795.143  P(bar):    85.614    
Step:  127999     NAcc:  64031      fAcc:  0.500      Maxd:  0.72760    E*/N:  -3.62454   P*:     0.09844    P*cold: -0.50156   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1808.064  P(bar):    41.506    
Step:  129999     NAcc:  65015      fAcc:  0.500      Maxd:  0.66640    E*/N:  -3.59544   P*:     0.31804    P*cold: -0.28196   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1793.550  P(bar):    134.104   
Step:  131999     NAcc:  65989      fAcc:  0.500      Maxd:  0.53720    E*/N:  -3.63056   P*:     0.11977    P*cold: -0.48023   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1811.067  P(bar):    50.503    
Step:  133999     NAcc:  66987      fAcc:  0.500      Maxd:  0.16320    E*/N:  -3.64328   P*:     0.11726    P*cold: -0.48274   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1817.413  P(bar):    49.443    
Step:  135999     NAcc:  68018      fAcc:  0.500      Maxd:  1.27160    E*/N:  -3.65395   P*:     0.07969    P*cold: -0.52031   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1822.735  P(bar):    33.600    
Step:  137999     NAcc:  69021      fAcc:  0.500      Maxd:  0.27200    E*/N:  -3.61883   P*:     0.14476    P*cold: -0.45524   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1805.216  P(bar):    61.041    
Step:  139999     NAcc:  70032      fAcc:  0.500      Maxd:  1.11520    E*/N:  -3.57191   P*:     0.31382    P*cold: -0.28618   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1781.809  P(bar):    132.326   
Step:  141999     NAcc:  70969      fAcc:  0.500      Maxd:  0.63240    E*/N:  -3.63410   P*:     0.25041    P*cold: -0.34959   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1812.833  P(bar):    105.588   
Step:  143999     NAcc:  71974      fAcc:  0.500      Maxd:  0.64600    E*/N:  -3.66086   P*:     0.20009    P*cold: -0.39991   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1826.184  P(bar):    84.370    
Step:  145999     NAcc:  73003      fAcc:  0.500      Maxd:  0.71400    E*/N:  -3.66006   P*:     0.23186    P*cold: -0.36814   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1825.786  P(bar):    97.767    
Step:  147999     NAcc:  73970      fAcc:  0.500      Maxd:  0.72760    E*/N:  -3.65069   P*:     0.25569    P*cold: -0.34431   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1821.112  P(bar):    107.813   
Step:  149999     NAcc:  74968      fAcc:  0.500      Maxd:  0.41480    E*/N:  -3.68144   P*:     0.14722    P*cold: -0.45278   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1836.448  P(bar):    62.076    
Step:  151999     NAcc:  76022      fAcc:  0.500      Maxd:  1.02000    E*/N:  -3.66335   P*:     0.16107    P*cold: -0.43893   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1827.426  P(bar):    67.917    
Step:  153999     NAcc:  77000      fAcc:  0.500      Maxd:  0.85680    E*/N:  -3.67136   P*:     0.05378    P*cold: -0.54622   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1831.421  P(bar):    22.677    
Step:  155999     NAcc:  78016      fAcc:  0.500      Maxd:  1.11520    E*/N:  -3.63455   P*:     0.14753    P*cold: -0.45247   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1813.057  P(bar):    62.208    
Step:  157999     NAcc:  79007      fAcc:  0.500      Maxd:  0.97240    E*/N:  -3.59831   P*:     0.17996    P*cold: -0.42004   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1794.982  P(bar):    75.883    
Step:  159999     NAcc:  80008      fAcc:  0.500      Maxd:  0.63920    E*/N:  -3.63118   P*:     0.19511    P*cold: -0.40489   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1811.378  P(bar):    82.271    
Step:  161999     NAcc:  80978      fAcc:  0.500      Maxd:  0.52360    E*/N:  -3.62675   P*:     0.10963    P*cold: -0.49037   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1809.169  P(bar):    46.228    
Step:  163999     NAcc:  82028      fAcc:  0.500      Maxd:  0.22440    E*/N:  -3.62432   P*:     0.23460    P*cold: -0.36540   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1807.957  P(bar):    98.922    
Step:  165999     NAcc:  82980      fAcc:  0.500      Maxd:  0.48280    E*/N:  -3.56713   P*:     0.34743    P*cold: -0.25257   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1779.429  P(bar):    146.495   
Step:  167999     NAcc:  83995      fAcc:  0.500      Maxd:  0.40120    E*/N:  -3.59141   P*:     0.34609    P*cold: -0.25391   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1791.537  P(bar):    145.929   
Step:  169999     NAcc:  85020      fAcc:  0.500      Maxd:  1.06080    E*/N:  -3.62425   P*:     0.26809    P*cold: -0.33191   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1807.923  P(bar):    113.042   
Step:  171999     NAcc:  86032      fAcc:  0.500      Maxd:  0.65960    E*/N:  -3.62757   P*:     0.25410    P*cold: -0.34590   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1809.578  P(bar):    107.145   
Step:  173999     NAcc:  86985      fAcc:  0.500      Maxd:  1.19680    E*/N:  -3.62837   P*:     0.09060    P*cold: -0.50940   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1809.978  P(bar):    38.201    
Step:  175999     NAcc:  88009      fAcc:  0.500      Maxd:  0.17000    E*/N:  -3.61840   P*:     0.14644    P*cold: -0.45356   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1805.002  P(bar):    61.747    
Step:  177999     NAcc:  88994      fAcc:  0.500      Maxd:  0.23120    E*/N:  -3.59570   P*:     0.05735    P*cold: -0.54265   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1793.681  P(bar):    24.182    
Step:  179999     NAcc:  89988      fAcc:  0.500      Maxd:  0.13600    E*/N:  -3.53746   P*:     0.21134    P*cold: -0.38866   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1764.625  P(bar):    89.112    
Step:  181999     NAcc:  91021      fAcc:  0.500      Maxd:  1.04720    E*/N:  -3.58167   P*:     0.11882    P*cold: -0.48118   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1786.680  P(bar):    50.101    
Step:  183999     NAcc:  91972      fAcc:  0.500      Maxd:  0.81600    E*/N:  -3.62246   P*:     0.11263    P*cold: -0.48737   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1807.026  P(bar):    47.491    
Step:  185999     NAcc:  93046      fAcc:  0.500      Maxd:  0.69360    E*/N:  -3.57180   P*:     0.18223    P*cold: -0.41777   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1781.754  P(bar):    76.838    
Step:  187999     NAcc:  94007      fAcc:  0.500      Maxd:  1.35320    E*/N:  -3.48598   P*:     0.38395    P*cold: -0.21605   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1738.946  P(bar):    161.895   
Step:  189999     NAcc:  94973      fAcc:  0.500      Maxd:  0.97920    E*/N:  -3.54791   P*:     0.23501    P*cold: -0.36499   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1769.841  P(bar):    99.092    
Step:  191999     NAcc:  96005      fAcc:  0.500      Maxd:  0.04760    E*/N:  -3.52623   P*:     0.30480    P*cold: -0.29520   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1759.025  P(bar):    128.521   
Step:  193999     NAcc:  97000      fAcc:  0.500      Maxd:  0.40800    E*/N:  -3.55234   P*:     0.25065    P*cold: -0.34935   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1772.048  P(bar):    105.690   
Step:  195999     NAcc:  97997      fAcc:  0.500      Maxd:  0.79560    E*/N:  -3.50975   P*:     0.31533    P*cold: -0.28467   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1750.802  P(bar):    132.962   
Step:  197999     NAcc:  99011      fAcc:  0.500      Maxd:  0.87040    E*/N:  -3.55999   P*:     0.20887    P*cold: -0.39113   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1775.867  P(bar):    88.071    
Step:  199999     NAcc:  100018     fAcc:  0.500      Maxd:  1.13560    E*/N:  -3.54207   P*:     0.21166    P*cold: -0.38834   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1766.926  P(bar):    89.247    
Step:  201999     NAcc:  100966     fAcc:  0.500      Maxd:  0.34000    E*/N:  -3.53811   P*:     0.28335    P*cold: -0.31665   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1764.949  P(bar):    119.477   
Step:  203999     NAcc:  101989     fAcc:  0.500      Maxd:  0.52360    E*/N:  -3.56899   P*:     0.16210    P*cold: -0.43790   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1780.354  P(bar):    68.349    
Step:  205999     NAcc:  102997     fAcc:  0.500      Maxd:  0.24480    E*/N:  -3.53203   P*:     0.32302    P*cold: -0.27698   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1761.917  P(bar):    136.205   
Step:  207999     NAcc:  104021     fAcc:  0.500      Maxd:  0.59160    E*/N:  -3.54758   P*:     0.34500    P*cold: -0.25500   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1769.674  P(bar):    145.473   
Step:  209999     NAcc:  104986     fAcc:  0.500      Maxd:  0.20400    E*/N:  -3.51558   P*:     0.41092    P*cold: -0.18908   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1753.713  P(bar):    173.269   
Step:  211999     NAcc:  105999     fAcc:  0.500      Maxd:  0.42840    E*/N:  -3.55896   P*:     0.30884    P*cold: -0.29116   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1775.354  P(bar):    130.223   
Step:  213999     NAcc:  107008     fAcc:  0.500      Maxd:  0.56440    E*/N:  -3.54085   P*:     0.30249    P*cold: -0.29751   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1766.318  P(bar):    127.547   
