# Number of atoms:       500
# Atom type:             Ar
# Molar Mass (g/mol):    39.948
# Density (g/cm^3):      0.168835
# LJ sigma (Angstrom):   3.4
# LJ epsilon/kB (K):     120
# LJ cutoff (Angstrom):  13.6
# LJ cutoff (sigma):     4
# Temperature (K):       144
# Number MC steps:       5e+06
# Output frequency:      2000
# Num. den. (atoms/Ang): 0.00254427
# Box length (x):        58.1392
# Box length (y):        58.1392
# Box length (z):        58.1392
# Init. spacing (Ang):   6.45991
# reduc. density (rho*): 0.1
# reduc. temp (T*):      1.2
Step:  61999      NAcc:  30977      fAcc:  0.500      Maxd:  3.27905    E*/N:  -0.84054   P*:     0.07658    P*cold: -0.04342   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -419.296   P(bar):    32.289    
Step:  63999      NAcc:  31997      fAcc:  0.500      Maxd:  4.86044    E*/N:  -0.85645   P*:     0.07860    P*cold: -0.04140   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -427.233   P(bar):    33.141    
Step:  65999      NAcc:  32978      fAcc:  0.500      Maxd:  2.84882    E*/N:  -0.82983   P*:     0.07830    P*cold: -0.04170   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -413.950   P(bar):    33.014    
Step:  67999      NAcc:  33981      fAcc:  0.500      Maxd:  6.49996    E*/N:  -0.80259   P*:     0.09602    P*cold: -0.02398   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -400.366   P(bar):    40.487    
Step:  69999      NAcc:  35023      fAcc:  0.500      Maxd:  8.73251    E*/N:  -0.77290   P*:     0.09024    P*cold: -0.02976   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -385.556   P(bar):    38.052    
Step:  71999      NAcc:  36012      fAcc:  0.500      Maxd:  4.60462    E*/N:  -0.77640   P*:     0.10093    P*cold: -0.01907   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -387.298   P(bar):    42.558    
Step:  73999      NAcc:  37008      fAcc:  0.500      Maxd:  5.75578    E*/N:  -0.80569   P*:     0.06861    P*cold: -0.05139   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -401.910   P(bar):    28.931    
Step:  75999      NAcc:  38009      fAcc:  0.500      Maxd:  7.58135    E*/N:  -0.77540   P*:     0.07618    P*cold: -0.04382   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -386.803   P(bar):    32.121    
Step:  77999      NAcc:  39015      fAcc:  0.500      Maxd:  1.52325    E*/N:  -0.79827   P*:     0.07530    P*cold: -0.04470   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -398.211   P(bar):    31.752    
Step:  79999      NAcc:  39958      fAcc:  0.499      Maxd:  6.48833    E*/N:  -0.78616   P*:     0.07852    P*cold: -0.04148   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -392.168   P(bar):    33.108    
Step:  81999      NAcc:  41003      fAcc:  0.500      Maxd:  8.39530    E*/N:  -0.80576   P*:     0.07560    P*cold: -0.04440   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -401.943   P(bar):    31.878    
Step:  83999      NAcc:  42078      fAcc:  0.501      Maxd:  4.01160    E*/N:  -0.80245   P*:     0.07993    P*cold: -0.04007   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -400.293   P(bar):    33.703    
Step:  85999      NAcc:  42946      fAcc:  0.499      Maxd:  8.27902    E*/N:  -0.78493   P*:     0.06982    P*cold: -0.05018   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -391.554   P(bar):    29.440    
Step:  87999      NAcc:  44079      fAcc:  0.501      Maxd:  4.51160    E*/N:  -0.76477   P*:     0.06652    P*cold: -0.05348   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -381.499   P(bar):    28.048    
Step:  89999      NAcc:  45018      fAcc:  0.500      Maxd:  16.13944   E*/N:  -0.81591   P*:     0.06838    P*cold: -0.05162   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -407.008   P(bar):    28.833    
Step:  91999      NAcc:  45902      fAcc:  0.499      Maxd:  9.02320    E*/N:  -0.82964   P*:     0.08373    P*cold: -0.03627   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -413.859   P(bar):    35.304    
Step:  93999      NAcc:  47109      fAcc:  0.501      Maxd:  2.31394    E*/N:  -0.79667   P*:     0.07190    P*cold: -0.04810   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -397.409   P(bar):    30.317    
Step:  95999      NAcc:  48032      fAcc:  0.500      Maxd:  13.94178   E*/N:  -0.83177   P*:     0.07248    P*cold: -0.04752   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -414.920   P(bar):    30.563    
Step:  97999      NAcc:  48889      fAcc:  0.499      Maxd:  5.89531    E*/N:  -0.79537   P*:     0.08504    P*cold: -0.03496   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -396.763   P(bar):    35.858    
Step:  99999      NAcc:  50085      fAcc:  0.501      Maxd:  6.31392    E*/N:  -0.78410   P*:     0.07679    P*cold: -0.04321   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -391.139   P(bar):    32.381    
Step:  101999     NAcc:  50964      fAcc:  0.500      Maxd:  12.26737   E*/N:  -0.82759   P*:     0.08534    P*cold: -0.03466   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -412.836   P(bar):    35.986    
Step:  103999     NAcc:  51976      fAcc:  0.500      Maxd:  0.63953    E*/N:  -0.83105   P*:     0.08378    P*cold: -0.03622   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -414.562   P(bar):    35.325    
Step:  105999     NAcc:  53018      fAcc:  0.500      Maxd:  11.52319   E*/N:  -0.83690   P*:     0.09647    P*cold: -0.02353   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -417.480   P(bar):    40.677    
Step:  107999     NAcc:  53942      fAcc:  0.499      Maxd:  2.65115    E*/N:  -0.83617   P*:     0.07841    P*cold: -0.04159   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -417.113   P(bar):    33.064    
Step:  109999     NAcc:  55008      fAcc:  0.500      Maxd:  9.90692    E*/N:  -0.84013   P*:     0.08925    P*cold: -0.03075   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -419.090   P(bar):    37.634    
Step:  111999     NAcc:  56073      fAcc:  0.501      Maxd:  1.60464    E*/N:  -0.83772   P*:     0.09813    P*cold: -0.02187   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -417.886   P(bar):    41.378    
Step:  113999     NAcc:  56986      fAcc:  0.500      Maxd:  9.22087    E*/N:  -0.87580   P*:     0.07357    P*cold: -0.04643   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -436.885   P(bar):    31.021    
Step:  115999     NAcc:  58041      fAcc:  0.500      Maxd:  4.10463    E*/N:  -0.81121   P*:     0.08095    P*cold: -0.03905   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -404.666   P(bar):    34.135    
Step:  117999     NAcc:  58957      fAcc:  0.500      Maxd:  3.75579    E*/N:  -0.80266   P*:     0.08928    P*cold: -0.03072   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -400.400   P(bar):    37.646    
Step:  119999     NAcc:  59979      fAcc:  0.500      Maxd:  6.47670    E*/N:  -0.76767   P*:     0.09027    P*cold: -0.02973   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -382.944   P(bar):    38.064    
Step:  121999     NAcc:  61022      fAcc:  0.500      Maxd:  7.59298    E*/N:  -0.79825   P*:     0.07722    P*cold: -0.04278   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -398.199   P(bar):    32.558    
Step:  123999     NAcc:  62015      fAcc:  0.500      Maxd:  3.12789    E*/N:  -0.74010   P*:     0.07894    P*cold: -0.04106   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -369.189   P(bar):    33.286    
Step:  125999     NAcc:  62967      fAcc:  0.500      Maxd:  7.82553    E*/N:  -0.78628   P*:     0.07595    P*cold: -0.04405   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -392.226   P(bar):    32.025    
Step:  127999     NAcc:  64030      fAcc:  0.500      Maxd:  6.67438    E*/N:  -0.78672   P*:     0.06630    P*cold: -0.05370   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -392.449   P(bar):    27.957    
Step:  129999     NAcc:  64953      fAcc:  0.500      Maxd:  2.96510    E*/N:  -0.82684   P*:     0.07511    P*cold: -0.04489   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -412.462   P(bar):    31.672    
Step:  131999     NAcc:  65979      fAcc:  0.500      Maxd:  8.46506    E*/N:  -0.80477   P*:     0.07720    P*cold: -0.04280   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -401.454   P(bar):    32.553    
Step:  133999     NAcc:  67091      fAcc:  0.501      Maxd:  3.83719    E*/N:  -0.79881   P*:     0.06824    P*cold: -0.05176   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -398.480   P(bar):    28.775    
Step:  135999     NAcc:  67965      fAcc:  0.500      Maxd:  9.47669    E*/N:  -0.79472   P*:     0.09690    P*cold: -0.02310   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -396.436   P(bar):    40.858    
Step:  137999     NAcc:  69095      fAcc:  0.501      Maxd:  2.89533    E*/N:  -0.76814   P*:     0.08580    P*cold: -0.03420   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -383.181   P(bar):    36.179    
Step:  139999     NAcc:  70003      fAcc:  0.500      Maxd:  14.52317   E*/N:  -0.76333   P*:     0.07920    P*cold: -0.04080   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -380.780   P(bar):    33.397    
Step:  141999     NAcc:  70960      fAcc:  0.500      Maxd:  3.97672    E*/N:  -0.76676   P*:     0.07293    P*cold: -0.04707   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -382.489   P(bar):    30.752    
Step:  143999     NAcc:  71991      fAcc:  0.500      Maxd:  8.29065    E*/N:  -0.83601   P*:     0.07357    P*cold: -0.04643   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -417.036   P(bar):    31.020    
Step:  145999     NAcc:  73026      fAcc:  0.500      Maxd:  4.84881    E*/N:  -0.82592   P*:     0.05926    P*cold: -0.06074   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -412.000   P(bar):    24.986    
Step:  147999     NAcc:  74022      fAcc:  0.500      Maxd:  4.68602    E*/N:  -0.75032   P*:     0.08223    P*cold: -0.03777   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -374.288   P(bar):    34.674    
Step:  149999     NAcc:  75026      fAcc:  0.500      Maxd:  3.15114    E*/N:  -0.74509   P*:     0.08209    P*cold: -0.03791   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -371.683   P(bar):    34.613    
Step:  151999     NAcc:  75953      fAcc:  0.500      Maxd:  9.01157    E*/N:  -0.79738   P*:     0.08733    P*cold: -0.03267   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -397.763   P(bar):    36.821    
Step:  153999     NAcc:  77086      fAcc:  0.501      Maxd:  3.12789    E*/N:  -0.85832   P*:     0.08610    P*cold: -0.03390   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -428.164   P(bar):    36.304    
Step:  155999     NAcc:  78006      fAcc:  0.500      Maxd:  14.75572   E*/N:  -0.86572   P*:     0.07160    P*cold: -0.04840   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -431.856   P(bar):    30.190    
Step:  157999     NAcc:  78845      fAcc:  0.499      Maxd:  3.46510    E*/N:  -0.84343   P*:     0.09148    P*cold: -0.02852   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -420.735   P(bar):    38.573    
Step:  159999     NAcc:  80080      fAcc:  0.501      Maxd:  7.72088    E*/N:  -0.87163   P*:     0.07828    P*cold: -0.04172   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -434.805   P(bar):    33.005    
Step:  161999     NAcc:  80935      fAcc:  0.500      Maxd:  10.01157   E*/N:  -0.86048   P*:     0.07933    P*cold: -0.04067   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -429.239   P(bar):    33.452    
Step:  163999     NAcc:  82080      fAcc:  0.500      Maxd:  1.52325    E*/N:  -0.84190   P*:     0.06076    P*cold: -0.05924   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -419.971   P(bar):    25.619    
Step:  165999     NAcc:  83018      fAcc:  0.500      Maxd:  13.15108   E*/N:  -0.82718   P*:     0.07097    P*cold: -0.04903   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -412.629   P(bar):    29.924    
Step:  167999     NAcc:  83903      fAcc:  0.499      Maxd:  6.12787    E*/N:  -0.76982   P*:     0.07612    P*cold: -0.04388   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -384.017   P(bar):    32.098    
Step:  169999     NAcc:  85095      fAcc:  0.501      Maxd:  5.56973    E*/N:  -0.77904   P*:     0.08890    P*cold: -0.03110   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -388.615   P(bar):    37.483    
Step:  171999     NAcc:  86026      fAcc:  0.500      Maxd:  17.19757   E*/N:  -0.78149   P*:     0.07855    P*cold: -0.04145   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -389.840   P(bar):    33.121    
Step:  173999     NAcc:  86898      fAcc:  0.499      Maxd:  12.33713   E*/N:  -0.82319   P*:     0.07426    P*cold: -0.04574   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -410.641   P(bar):    31.314    
Step:  175999     NAcc:  87886      fAcc:  0.499      Maxd:  0.70930    E*/N:  -0.85029   P*:     0.08297    P*cold: -0.03703   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -424.160   P(bar):    34.985    
Step:  177999     NAcc:  89037      fAcc:  0.500      Maxd:  10.18598   E*/N:  -0.82309   P*:     0.07113    P*cold: -0.04887   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -410.591   P(bar):    29.994    
Step:  179999     NAcc:  89948      fAcc:  0.500      Maxd:  2.38371    E*/N:  -0.79223   P*:     0.09508    P*cold: -0.02492   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -395.198   P(bar):    40.091    
Step:  181999     NAcc:  91005      fAcc:  0.500      Maxd:  10.52319   E*/N:  -0.86050   P*:     0.06910    P*cold: -0.05090   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -429.252   P(bar):    29.137    
Step:  183999     NAcc:  92021      fAcc:  0.500      Maxd:  0.51162    E*/N:  -0.83070   P*:     0.06038    P*cold: -0.05962   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -414.386   P(bar):    25.459    
Step:  185999     NAcc:  93033      fAcc:  0.500      Maxd:  12.13946   E*/N:  -0.83443   P*:     0.08152    P*cold: -0.03848   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -416.248   P(bar):    34.372    
Step:  187999     NAcc:  93869      fAcc:  0.499      Maxd:  4.89532    E*/N:  -0.87520   P*:     0.07281    P*cold: -0.04719   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -436.587   P(bar):    30.700    
Step:  189999     NAcc:  95063      fAcc:  0.500      Maxd:  6.48833    E*/N:  -0.83582   P*:     0.07534    P*cold: -0.04466   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -416.939   P(bar):    31.769    
Step:  191999     NAcc:  95949      fAcc:  0.500      Maxd:  6.54647    E*/N:  -0.83019   P*:     0.07847    P*cold: -0.04153   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -414.130   P(bar):    33.086    
Step:  193999     NAcc:  97048      fAcc:  0.500      Maxd:  6.26740    E*/N:  -0.83467   P*:     0.07828    P*cold: -0.04172   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -416.365   P(bar):    33.007    
Step:  195999     NAcc:  97960      fAcc:  0.500      Maxd:  3.44184    E*/N:  -0.80290   P*:     0.07921    P*cold: -0.04079   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -400.518   P(bar):    33.398    
Step:  197999     NAcc:  98984      fAcc:  0.500      Maxd:  2.94184    E*/N:  -0.78467   P*:     0.08244    P*cold: -0.03756   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -391.422   P(bar):    34.760    
Step:  199999     NAcc:  100007     fAcc:  0.500      Maxd:  5.68601    E*/N:  -0.85858   P*:     0.08447    P*cold: -0.03553   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -428.293   P(bar):    35.616    
Step:  201999     NAcc:  101021     fAcc:  0.500      Maxd:  8.33716    E*/N:  -0.81044   P*:     0.08318    P*cold: -0.03682   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -404.278   P(bar):    35.075    
Step:  203999     NAcc:  102022     fAcc:  0.500      Maxd:  2.58138    E*/N:  -0.84957   P*:     0.08164    P*cold: -0.03836   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -423.798   P(bar):    34.424    
Step:  205999     NAcc:  102973     fAcc:  0.500      Maxd:  2.91859    E*/N:  -0.85114   P*:     0.06522    P*cold: -0.05478   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -424.581   P(bar):    27.499    
Step:  207999     NAcc:  103962     fAcc:  0.500      Maxd:  5.95345    E*/N:  -0.86438   P*:     0.08308    P*cold: -0.03692   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -431.187   P(bar):    35.033    
Step:  209999     NAcc:  105046     fAcc:  0.500      Maxd:  6.53484    E*/N:  -0.84352   P*:     0.07762    P*cold: -0.04238   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -420.779   P(bar):    32.730    
Step:  211999     NAcc:  106036     fAcc:  0.500      Maxd:  2.11627    E*/N:  -0.85241   P*:     0.06486    P*cold: -0.05514   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -425.217   P(bar):    27.347    
Step:  213999     NAcc:  106927     fAcc:  0.500      Maxd:  5.31392    E*/N:  -0.83275   P*:     0.07437    P*cold: -0.04563   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -415.408   P(bar):    31.356    
Step:  215999     NAcc:  108068     fAcc:  0.500      Maxd:  7.40693    E*/N:  -0.86597   P*:     0.06901    P*cold: -0.05099   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -431.982   P(bar):    29.098    
