# Number of atoms:       500
# Atom type:             Ar
# Molar Mass (g/mol):    39.948
# Density (g/cm^3):      1.18184
# LJ sigma (Angstrom):   3.4
# LJ epsilon/kB (K):     120
# LJ cutoff (Angstrom):  13.6
# LJ cutoff (sigma):     4
# Temperature (K):       144
# Number MC steps:       5e+06
# Output frequency:      2000
# Num. den. (atoms/Ang): 0.0178099
# Box length (x):        30.3927
# Box length (y):        30.3927
# Box length (z):        30.3927
# Init. spacing (Ang):   3.37697
# reduc. density (rho*): 0.7
# reduc. temp (T*):      1.2
Step:  21999      NAcc:  10980      fAcc:  0.499      Maxd:  0.29481    E*/N:  -4.20101   P*:     3.34227    P*cold: 2.50227    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2095.632  P(bar):    1409.286  
Step:  23999      NAcc:  12003      fAcc:  0.500      Maxd:  0.28265    E*/N:  -4.37179   P*:     2.66500    P*cold: 1.82500    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2180.826  P(bar):    1123.713  
Step:  25999      NAcc:  12980      fAcc:  0.499      Maxd:  0.36775    E*/N:  -4.39836   P*:     2.47822    P*cold: 1.63822    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2194.078  P(bar):    1044.955  
Step:  27999      NAcc:  13997      fAcc:  0.500      Maxd:  0.17324    E*/N:  -4.42624   P*:     2.31576    P*cold: 1.47576    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2207.987  P(bar):    976.454   
Step:  29999      NAcc:  15018      fAcc:  0.501      Maxd:  0.21579    E*/N:  -4.47289   P*:     2.03931    P*cold: 1.19931    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2231.257  P(bar):    859.888   
Step:  31999      NAcc:  16007      fAcc:  0.500      Maxd:  0.04559    E*/N:  -4.47967   P*:     2.10304    P*cold: 1.26304    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2234.636  P(bar):    886.759   
Step:  33999      NAcc:  17012      fAcc:  0.500      Maxd:  0.13677    E*/N:  -4.58191   P*:     1.66164    P*cold: 0.82164    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2285.639  P(bar):    700.638   
Step:  35999      NAcc:  18013      fAcc:  0.500      Maxd:  0.73854    E*/N:  -4.58924   P*:     1.62680    P*cold: 0.78680    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2289.297  P(bar):    685.949   
Step:  37999      NAcc:  19016      fAcc:  0.500      Maxd:  0.32520    E*/N:  -4.60292   P*:     1.55525    P*cold: 0.71525    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2296.119  P(bar):    655.781   
Step:  39999      NAcc:  19974      fAcc:  0.499      Maxd:  0.27050    E*/N:  -4.61035   P*:     1.46579    P*cold: 0.62579    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2299.829  P(bar):    618.059   
Step:  41999      NAcc:  20992      fAcc:  0.500      Maxd:  0.17324    E*/N:  -4.60374   P*:     1.46886    P*cold: 0.62886    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2296.531  P(bar):    619.353   
Step:  43999      NAcc:  21974      fAcc:  0.499      Maxd:  0.42854    E*/N:  -4.60947   P*:     1.38456    P*cold: 0.54456    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2299.390  P(bar):    583.808   
Step:  45999      NAcc:  23026      fAcc:  0.501      Maxd:  0.51364    E*/N:  -4.67648   P*:     1.07737    P*cold: 0.23737    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2332.815  P(bar):    454.280   
Step:  47999      NAcc:  23999      fAcc:  0.500      Maxd:  0.75070    E*/N:  -4.71785   P*:     0.92801    P*cold: 0.08801    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2353.450  P(bar):    391.301   
Step:  49999      NAcc:  25009      fAcc:  0.500      Maxd:  0.10637    E*/N:  -4.67436   P*:     1.15459    P*cold: 0.31459    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2331.756  P(bar):    486.841   
Step:  51999      NAcc:  26011      fAcc:  0.500      Maxd:  0.16716    E*/N:  -4.66843   P*:     1.15428    P*cold: 0.31428    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2328.797  P(bar):    486.707   
Step:  53999      NAcc:  27007      fAcc:  0.500      Maxd:  0.79325    E*/N:  -4.69687   P*:     0.95586    P*cold: 0.11586    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2342.985  P(bar):    403.045   
Step:  55999      NAcc:  28031      fAcc:  0.501      Maxd:  0.68384    E*/N:  -4.67248   P*:     1.00308    P*cold: 0.16308    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2330.818  P(bar):    422.954   
Step:  57999      NAcc:  29004      fAcc:  0.500      Maxd:  0.85404    E*/N:  -4.68245   P*:     1.05400    P*cold: 0.21400    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2335.791  P(bar):    444.425   
Step:  59999      NAcc:  29962      fAcc:  0.499      Maxd:  0.48932    E*/N:  -4.63788   P*:     1.18652    P*cold: 0.34652    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2313.560  P(bar):    500.303   
Step:  61999      NAcc:  30999      fAcc:  0.500      Maxd:  0.47109    E*/N:  -4.62291   P*:     1.22123    P*cold: 0.38123    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2306.093  P(bar):    514.940   
Step:  63999      NAcc:  32002      fAcc:  0.500      Maxd:  0.14892    E*/N:  -4.62858   P*:     1.24540    P*cold: 0.40540    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2308.921  P(bar):    525.129   
Step:  65999      NAcc:  32989      fAcc:  0.500      Maxd:  0.05775    E*/N:  -4.62833   P*:     1.13141    P*cold: 0.29141    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2308.796  P(bar):    477.067   
Step:  67999      NAcc:  34008      fAcc:  0.500      Maxd:  0.06382    E*/N:  -4.66011   P*:     0.94367    P*cold: 0.10367    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2324.651  P(bar):    397.904   
Step:  69999      NAcc:  35027      fAcc:  0.500      Maxd:  0.25226    E*/N:  -4.60945   P*:     1.18343    P*cold: 0.34343    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2299.380  P(bar):    499.000   
Step:  71999      NAcc:  36036      fAcc:  0.501      Maxd:  0.50756    E*/N:  -4.63376   P*:     1.05185    P*cold: 0.21185    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2311.505  P(bar):    443.519   
Step:  73999      NAcc:  36971      fAcc:  0.500      Maxd:  0.52579    E*/N:  -4.70989   P*:     0.80172    P*cold: -0.03828   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2349.483  P(bar):    338.051   
Step:  75999      NAcc:  37979      fAcc:  0.500      Maxd:  0.30089    E*/N:  -4.62338   P*:     1.25998    P*cold: 0.41998    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2306.329  P(bar):    531.278   
Step:  77999      NAcc:  38987      fAcc:  0.500      Maxd:  0.63521    E*/N:  -4.63577   P*:     1.17686    P*cold: 0.33686    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2312.509  P(bar):    496.231   
Step:  79999      NAcc:  40002      fAcc:  0.500      Maxd:  1.01208    E*/N:  -4.63694   P*:     1.14413    P*cold: 0.30413    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2313.093  P(bar):    482.429   
Step:  81999      NAcc:  41019      fAcc:  0.500      Maxd:  0.73854    E*/N:  -4.66700   P*:     1.02753    P*cold: 0.18753    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2328.087  P(bar):    433.265   
Step:  83999      NAcc:  41993      fAcc:  0.500      Maxd:  0.89659    E*/N:  -4.65172   P*:     1.13816    P*cold: 0.29816    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2320.465  P(bar):    479.913   
Step:  85999      NAcc:  42991      fAcc:  0.500      Maxd:  0.46501    E*/N:  -4.69699   P*:     0.94516    P*cold: 0.10516    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2343.045  P(bar):    398.531   
Step:  87999      NAcc:  43999      fAcc:  0.500      Maxd:  0.30089    E*/N:  -4.67015   P*:     1.14531    P*cold: 0.30531    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2329.657  P(bar):    482.927   
Step:  89999      NAcc:  44970      fAcc:  0.500      Maxd:  0.69599    E*/N:  -4.66191   P*:     1.22936    P*cold: 0.38936    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2325.549  P(bar):    518.366   
Step:  91999      NAcc:  46014      fAcc:  0.500      Maxd:  0.09422    E*/N:  -4.64039   P*:     1.31085    P*cold: 0.47085    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2314.812  P(bar):    552.726   
Step:  93999      NAcc:  46986      fAcc:  0.500      Maxd:  0.78717    E*/N:  -4.67546   P*:     1.02753    P*cold: 0.18753    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2332.309  P(bar):    433.264   
Step:  95999      NAcc:  48010      fAcc:  0.500      Maxd:  0.14285    E*/N:  -4.72769   P*:     0.82213    P*cold: -0.01787   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2358.361  P(bar):    346.656   
Step:  97999      NAcc:  48984      fAcc:  0.500      Maxd:  0.68991    E*/N:  -4.72768   P*:     0.86794    P*cold: 0.02794    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2358.357  P(bar):    365.973   
Step:  99999      NAcc:  49971      fAcc:  0.500      Maxd:  0.37383    E*/N:  -4.71533   P*:     0.75861    P*cold: -0.08139   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2352.196  P(bar):    319.871   
Step:  101999     NAcc:  51005      fAcc:  0.500      Maxd:  0.56834    E*/N:  -4.72301   P*:     0.81541    P*cold: -0.02459   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2356.026  P(bar):    343.823   
Step:  103999     NAcc:  51993      fAcc:  0.500      Maxd:  0.47717    E*/N:  -4.68223   P*:     0.79647    P*cold: -0.04353   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2335.685  P(bar):    335.835   
Step:  105999     NAcc:  52972      fAcc:  0.500      Maxd:  0.38599    E*/N:  -4.72670   P*:     0.61098    P*cold: -0.22902   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2357.869  P(bar):    257.621   
Step:  107999     NAcc:  54010      fAcc:  0.500      Maxd:  0.55011    E*/N:  -4.73867   P*:     0.63789    P*cold: -0.20211   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2363.839  P(bar):    268.970   
Step:  109999     NAcc:  55008      fAcc:  0.500      Maxd:  0.48324    E*/N:  -4.70695   P*:     0.80037    P*cold: -0.03963   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2348.013  P(bar):    337.482   
Step:  111999     NAcc:  56009      fAcc:  0.500      Maxd:  0.65344    E*/N:  -4.71437   P*:     0.72706    P*cold: -0.11294   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2351.717  P(bar):    306.570   
Step:  113999     NAcc:  57017      fAcc:  0.500      Maxd:  0.58050    E*/N:  -4.71452   P*:     0.82010    P*cold: -0.01990   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2351.789  P(bar):    345.800   
Step:  115999     NAcc:  57971      fAcc:  0.500      Maxd:  0.63521    E*/N:  -4.72279   P*:     0.72385    P*cold: -0.11615   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2355.915  P(bar):    305.214   
Step:  117999     NAcc:  59011      fAcc:  0.500      Maxd:  0.22187    E*/N:  -4.69167   P*:     0.81618    P*cold: -0.02382   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2340.391  P(bar):    344.149   
Step:  119999     NAcc:  60010      fAcc:  0.500      Maxd:  0.12461    E*/N:  -4.68958   P*:     0.71537    P*cold: -0.12463   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2339.348  P(bar):    301.641   
Step:  121999     NAcc:  60993      fAcc:  0.500      Maxd:  0.69599    E*/N:  -4.68691   P*:     0.77785    P*cold: -0.06215   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2338.017  P(bar):    327.984   
Step:  123999     NAcc:  61984      fAcc:  0.500      Maxd:  0.20363    E*/N:  -4.65928   P*:     0.91578    P*cold: 0.07578    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2324.237  P(bar):    386.143   
Step:  125999     NAcc:  63012      fAcc:  0.500      Maxd:  0.56227    E*/N:  -4.61884   P*:     1.02829    P*cold: 0.18829    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2304.060  P(bar):    433.583   
Step:  127999     NAcc:  63977      fAcc:  0.500      Maxd:  0.78717    E*/N:  -4.60147   P*:     1.06719    P*cold: 0.22719    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2295.396  P(bar):    449.987   
Step:  129999     NAcc:  64978      fAcc:  0.500      Maxd:  0.18540    E*/N:  -4.68013   P*:     0.83113    P*cold: -0.00887   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2334.634  P(bar):    350.452   
Step:  131999     NAcc:  66008      fAcc:  0.500      Maxd:  0.44677    E*/N:  -4.72216   P*:     0.53571    P*cold: -0.30429   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2355.603  P(bar):    225.886   
Step:  133999     NAcc:  66964      fAcc:  0.500      Maxd:  0.48324    E*/N:  -4.62465   P*:     0.96823    P*cold: 0.12823    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2306.963  P(bar):    408.258   
Step:  135999     NAcc:  67989      fAcc:  0.500      Maxd:  0.78109    E*/N:  -4.65361   P*:     0.84763    P*cold: 0.00763    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2321.406  P(bar):    357.408   
Step:  137999     NAcc:  69001      fAcc:  0.500      Maxd:  0.02735    E*/N:  -4.67509   P*:     0.77395    P*cold: -0.06605   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2332.122  P(bar):    326.339   
Step:  139999     NAcc:  69974      fAcc:  0.500      Maxd:  0.23402    E*/N:  -4.66420   P*:     0.79256    P*cold: -0.04744   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2326.691  P(bar):    334.188   
Step:  141999     NAcc:  70974      fAcc:  0.500      Maxd:  0.14892    E*/N:  -4.64971   P*:     0.94029    P*cold: 0.10029    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2319.463  P(bar):    396.477   
Step:  143999     NAcc:  71964      fAcc:  0.500      Maxd:  0.44677    E*/N:  -4.67069   P*:     0.89346    P*cold: 0.05346    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2329.927  P(bar):    376.734   
Step:  145999     NAcc:  72974      fAcc:  0.500      Maxd:  0.50756    E*/N:  -4.71933   P*:     0.67524    P*cold: -0.16476   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2354.190  P(bar):    284.717   
Step:  147999     NAcc:  74001      fAcc:  0.500      Maxd:  0.22187    E*/N:  -4.60140   P*:     1.16535    P*cold: 0.32535    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2295.361  P(bar):    491.378   
Step:  149999     NAcc:  75000      fAcc:  0.500      Maxd:  1.03639    E*/N:  -4.61299   P*:     1.19692    P*cold: 0.35692    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2301.145  P(bar):    504.689   
Step:  151999     NAcc:  75987      fAcc:  0.500      Maxd:  0.84188    E*/N:  -4.66261   P*:     0.92079    P*cold: 0.08079    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2325.897  P(bar):    388.256   
Step:  153999     NAcc:  77006      fAcc:  0.500      Maxd:  0.16716    E*/N:  -4.65302   P*:     0.95899    P*cold: 0.11899    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2321.110  P(bar):    404.363   
Step:  155999     NAcc:  78009      fAcc:  0.500      Maxd:  0.24618    E*/N:  -4.66559   P*:     0.90915    P*cold: 0.06915    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2327.381  P(bar):    383.348   
Step:  157999     NAcc:  79028      fAcc:  0.500      Maxd:  0.82364    E*/N:  -4.67526   P*:     0.84035    P*cold: 0.00035    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2332.208  P(bar):    354.338   
Step:  159999     NAcc:  79967      fAcc:  0.500      Maxd:  0.09422    E*/N:  -4.67860   P*:     0.72747    P*cold: -0.11253   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2333.873  P(bar):    306.743   
Step:  161999     NAcc:  80964      fAcc:  0.500      Maxd:  0.33736    E*/N:  -4.68180   P*:     0.71928    P*cold: -0.12072   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2335.468  P(bar):    303.287   
Step:  163999     NAcc:  81963      fAcc:  0.500      Maxd:  0.50148    E*/N:  -4.69535   P*:     0.80552    P*cold: -0.03448   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2342.229  P(bar):    339.653   
Step:  165999     NAcc:  82960      fAcc:  0.500      Maxd:  0.22795    E*/N:  -4.67100   P*:     0.92414    P*cold: 0.08414    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2330.081  P(bar):    389.671   
Step:  167999     NAcc:  83990      fAcc:  0.500      Maxd:  0.00304    E*/N:  -4.67266   P*:     0.85143    P*cold: 0.01143    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2330.908  P(bar):    359.010   
Step:  169999     NAcc:  84991      fAcc:  0.500      Maxd:  0.00304    E*/N:  -4.64486   P*:     0.94001    P*cold: 0.10001    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2317.043  P(bar):    396.360   
Step:  171999     NAcc:  86012      fAcc:  0.500      Maxd:  0.51364    E*/N:  -4.63114   P*:     1.02462    P*cold: 0.18462    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2310.198  P(bar):    432.037   
Step:  173999     NAcc:  86994      fAcc:  0.500      Maxd:  0.78109    E*/N:  -4.61228   P*:     1.19674    P*cold: 0.35674    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2300.790  P(bar):    504.614   
Step:  175999     NAcc:  87982      fAcc:  0.500      Maxd:  0.70815    E*/N:  -4.63845   P*:     0.97762    P*cold: 0.13762    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2313.843  P(bar):    412.220   
Step:  177999     NAcc:  88972      fAcc:  0.500      Maxd:  0.26442    E*/N:  -4.57059   P*:     1.36768    P*cold: 0.52768    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2279.993  P(bar):    576.690   
Step:  179999     NAcc:  89979      fAcc:  0.500      Maxd:  0.19755    E*/N:  -4.57830   P*:     1.27531    P*cold: 0.43531    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2283.841  P(bar):    537.742   
Step:  181999     NAcc:  90967      fAcc:  0.500      Maxd:  0.13677    E*/N:  -4.68266   P*:     0.77148    P*cold: -0.06852   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2335.898  P(bar):    325.301   
Step:  183999     NAcc:  91955      fAcc:  0.500      Maxd:  0.33128    E*/N:  -4.64166   P*:     1.06868    P*cold: 0.22868    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2315.447  P(bar):    450.613   
Step:  185999     NAcc:  93026      fAcc:  0.500      Maxd:  0.67776    E*/N:  -4.71854   P*:     0.84295    P*cold: 0.00295    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2353.795  P(bar):    355.436   
Step:  187999     NAcc:  94013      fAcc:  0.500      Maxd:  0.83580    E*/N:  -4.66594   P*:     0.92275    P*cold: 0.08275    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2327.558  P(bar):    389.084   
Step:  189999     NAcc:  95012      fAcc:  0.500      Maxd:  0.38599    E*/N:  -4.70862   P*:     0.74534    P*cold: -0.09466   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2348.847  P(bar):    314.275   
Step:  191999     NAcc:  96033      fAcc:  0.500      Maxd:  0.62305    E*/N:  -4.68799   P*:     0.85373    P*cold: 0.01373    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2338.555  P(bar):    359.979   
Step:  193999     NAcc:  97018      fAcc:  0.500      Maxd:  0.64129    E*/N:  -4.71285   P*:     0.90881    P*cold: 0.06881    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2350.959  P(bar):    383.205   
Step:  195999     NAcc:  98008      fAcc:  0.500      Maxd:  0.49540    E*/N:  -4.75192   P*:     0.70096    P*cold: -0.13904   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2370.446  P(bar):    295.564   
Step:  197999     NAcc:  99024      fAcc:  0.500      Maxd:  0.41638    E*/N:  -4.71431   P*:     0.80763    P*cold: -0.03237   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2351.688  P(bar):    340.544   
Step:  199999     NAcc:  100015     fAcc:  0.500      Maxd:  0.84188    E*/N:  -4.69849   P*:     0.86988    P*cold: 0.02988    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2343.793  P(bar):    366.789   
Step:  201999     NAcc:  100992     fAcc:  0.500      Maxd:  0.16108    E*/N:  -4.66198   P*:     0.91558    P*cold: 0.07558    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2325.582  P(bar):    386.061   
Step:  203999     NAcc:  102007     fAcc:  0.500      Maxd:  0.22795    E*/N:  -4.63660   P*:     1.00411    P*cold: 0.16411    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2312.920  P(bar):    423.390   
Step:  205999     NAcc:  103010     fAcc:  0.500      Maxd:  0.74462    E*/N:  -4.65618   P*:     0.87925    P*cold: 0.03925    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2322.687  P(bar):    370.742   
Step:  207999     NAcc:  103987     fAcc:  0.500      Maxd:  0.48324    E*/N:  -4.65294   P*:     0.91219    P*cold: 0.07219    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2321.074  P(bar):    384.628   
Step:  209999     NAcc:  105003     fAcc:  0.500      Maxd:  0.82364    E*/N:  -4.67252   P*:     0.85838    P*cold: 0.01838    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2330.840  P(bar):    361.939   
Step:  211999     NAcc:  105999     fAcc:  0.500      Maxd:  0.47717    E*/N:  -4.70320   P*:     0.82322    P*cold: -0.01678   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2346.143  P(bar):    347.117   
Step:  213999     NAcc:  107001     fAcc:  0.500      Maxd:  0.07598    E*/N:  -4.64318   P*:     1.02486    P*cold: 0.18486    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2316.202  P(bar):    432.138   
