# Number of atoms:       500
# Atom type:             Ar
# Molar Mass (g/mol):    39.948
# Density (g/cm^3):      0.506504
# LJ sigma (Angstrom):   3.4
# LJ epsilon/kB (K):     120
# LJ cutoff (Angstrom):  13.6
# LJ cutoff (sigma):     4
# Temperature (K):       144
# Number MC steps:       5e+06
# Output frequency:      2000
# Num. den. (atoms/Ang): 0.00763281
# Box length (x):        40.3115
# Box length (y):        40.3115
# Box length (z):        40.3115
# Init. spacing (Ang):   4.47905
# reduc. density (rho*): 0.3
# reduc. temp (T*):      1.2
Step:  23999      NAcc:  11978      fAcc:  0.499      Maxd:  1.17709    E*/N:  -2.23629   P*:     0.12169    P*cold: -0.23831   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1115.549  P(bar):    51.313    
Step:  25999      NAcc:  13033      fAcc:  0.501      Maxd:  0.99166    E*/N:  -2.26789   P*:     0.00001    P*cold: -0.35999   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1131.316  P(bar):    0.005     
Step:  27999      NAcc:  14010      fAcc:  0.500      Maxd:  1.93495    E*/N:  -2.26714   P*:     0.08145    P*cold: -0.27855   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1130.940  P(bar):    34.344    
Step:  29999      NAcc:  14988      fAcc:  0.500      Maxd:  0.83848    E*/N:  -2.29682   P*:     0.09842    P*cold: -0.26158   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1145.744  P(bar):    41.498    
Step:  31999      NAcc:  16002      fAcc:  0.500      Maxd:  1.45927    E*/N:  -2.29110   P*:     0.10979    P*cold: -0.25021   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1142.892  P(bar):    46.295    
Step:  33999      NAcc:  16995      fAcc:  0.500      Maxd:  0.33055    E*/N:  -2.28148   P*:     0.12688    P*cold: -0.23312   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1138.094  P(bar):    53.499    
Step:  35999      NAcc:  18002      fAcc:  0.500      Maxd:  1.34640    E*/N:  -2.31108   P*:     0.11310    P*cold: -0.24690   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1152.857  P(bar):    47.688    
Step:  37999      NAcc:  19014      fAcc:  0.500      Maxd:  0.38699    E*/N:  -2.29024   P*:     0.15333    P*cold: -0.20667   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1142.465  P(bar):    64.654    
Step:  39999      NAcc:  20001      fAcc:  0.500      Maxd:  0.71754    E*/N:  -2.35721   P*:     -0.08137   P*cold: -0.44137   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1175.873  P(bar):    -34.310   
Step:  41999      NAcc:  20999      fAcc:  0.500      Maxd:  1.33834    E*/N:  -2.33059   P*:     0.05189    P*cold: -0.30811   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1162.591  P(bar):    21.881    
Step:  43999      NAcc:  21994      fAcc:  0.500      Maxd:  0.97554    E*/N:  -2.27608   P*:     0.05800    P*cold: -0.30200   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1135.400  P(bar):    24.457    
Step:  45999      NAcc:  23007      fAcc:  0.500      Maxd:  0.72561    E*/N:  -2.28884   P*:     0.04657    P*cold: -0.31343   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1141.763  P(bar):    19.638    
Step:  47999      NAcc:  23977      fAcc:  0.500      Maxd:  0.70142    E*/N:  -2.31100   P*:     0.02507    P*cold: -0.33493   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1152.821  P(bar):    10.572    
Step:  49999      NAcc:  24998      fAcc:  0.500      Maxd:  1.72533    E*/N:  -2.25900   P*:     0.10583    P*cold: -0.25417   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1126.882  P(bar):    44.623    
Step:  51999      NAcc:  26006      fAcc:  0.500      Maxd:  0.91104    E*/N:  -2.30376   P*:     -0.02357   P*cold: -0.38357   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1149.205  P(bar):    -9.938    
Step:  53999      NAcc:  27023      fAcc:  0.500      Maxd:  1.16903    E*/N:  -2.32681   P*:     -0.06789   P*cold: -0.42789   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1160.703  P(bar):    -28.627   
Step:  55999      NAcc:  27973      fAcc:  0.500      Maxd:  0.91104    E*/N:  -2.34931   P*:     0.04436    P*cold: -0.31564   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1171.930  P(bar):    18.707    
Step:  57999      NAcc:  28986      fAcc:  0.500      Maxd:  0.35474    E*/N:  -2.30799   P*:     0.05052    P*cold: -0.30948   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1151.316  P(bar):    21.303    
Step:  59999      NAcc:  29991      fAcc:  0.500      Maxd:  0.20962    E*/N:  -2.32729   P*:     0.10744    P*cold: -0.25256   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1160.944  P(bar):    45.304    
Step:  61999      NAcc:  30986      fAcc:  0.500      Maxd:  0.80623    E*/N:  -2.30724   P*:     0.04501    P*cold: -0.31499   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1150.943  P(bar):    18.979    
Step:  63999      NAcc:  31983      fAcc:  0.500      Maxd:  1.20934    E*/N:  -2.29440   P*:     0.11312    P*cold: -0.24688   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1144.538  P(bar):    47.696    
Step:  65999      NAcc:  33002      fAcc:  0.500      Maxd:  1.34640    E*/N:  -2.27119   P*:     0.11567    P*cold: -0.24433   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1132.962  P(bar):    48.775    
Step:  67999      NAcc:  34006      fAcc:  0.500      Maxd:  1.51571    E*/N:  -2.26597   P*:     0.12195    P*cold: -0.23805   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1130.356  P(bar):    51.423    
Step:  69999      NAcc:  35045      fAcc:  0.501      Maxd:  1.03197    E*/N:  -2.29675   P*:     0.06108    P*cold: -0.29892   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1145.710  P(bar):    25.756    
Step:  71999      NAcc:  36039      fAcc:  0.501      Maxd:  0.80623    E*/N:  -2.30068   P*:     0.04071    P*cold: -0.31929   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1147.674  P(bar):    17.165    
Step:  73999      NAcc:  37031      fAcc:  0.500      Maxd:  0.72561    E*/N:  -2.27888   P*:     0.14025    P*cold: -0.21975   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1136.796  P(bar):    59.135    
Step:  75999      NAcc:  38032      fAcc:  0.500      Maxd:  0.52405    E*/N:  -2.27483   P*:     0.08332    P*cold: -0.27668   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1134.774  P(bar):    35.133    
Step:  77999      NAcc:  38977      fAcc:  0.500      Maxd:  0.51599    E*/N:  -2.25012   P*:     0.13994    P*cold: -0.22006   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1122.447  P(bar):    59.005    
Step:  79999      NAcc:  39946      fAcc:  0.499      Maxd:  1.23353    E*/N:  -2.27225   P*:     0.16291    P*cold: -0.19709   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1133.488  P(bar):    68.692    
Step:  81999      NAcc:  40982      fAcc:  0.500      Maxd:  1.51571    E*/N:  -2.29138   P*:     0.13736    P*cold: -0.22264   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1143.032  P(bar):    57.921    
Step:  83999      NAcc:  41995      fAcc:  0.500      Maxd:  1.51571    E*/N:  -2.29191   P*:     0.12250    P*cold: -0.23750   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1143.295  P(bar):    51.652    
Step:  85999      NAcc:  43018      fAcc:  0.500      Maxd:  0.73367    E*/N:  -2.32734   P*:     -0.02392   P*cold: -0.38392   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1160.972  P(bar):    -10.085   
Step:  87999      NAcc:  44030      fAcc:  0.500      Maxd:  0.96747    E*/N:  -2.30679   P*:     0.11517    P*cold: -0.24483   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1150.720  P(bar):    48.560    
Step:  89999      NAcc:  45035      fAcc:  0.500      Maxd:  1.23353    E*/N:  -2.24546   P*:     0.08288    P*cold: -0.27712   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1120.124  P(bar):    34.948    
Step:  91999      NAcc:  46019      fAcc:  0.500      Maxd:  0.92716    E*/N:  -2.22330   P*:     0.19358    P*cold: -0.16642   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1109.073  P(bar):    81.626    
Step:  93999      NAcc:  47041      fAcc:  0.500      Maxd:  1.56408    E*/N:  -2.27898   P*:     0.02699    P*cold: -0.33301   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1136.847  P(bar):    11.381    
Step:  95999      NAcc:  48033      fAcc:  0.500      Maxd:  0.39505    E*/N:  -2.24650   P*:     0.11166    P*cold: -0.24834   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1120.644  P(bar):    47.084    
Step:  97999      NAcc:  48966      fAcc:  0.500      Maxd:  1.84626    E*/N:  -2.20418   P*:     0.12636    P*cold: -0.23364   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1099.533  P(bar):    53.279    
Step:  99999      NAcc:  49997      fAcc:  0.500      Maxd:  2.00751    E*/N:  -2.22771   P*:     0.09835    P*cold: -0.26165   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1111.270  P(bar):    41.470    
Step:  101999     NAcc:  51003      fAcc:  0.500      Maxd:  1.99945    E*/N:  -2.24787   P*:     0.12716    P*cold: -0.23284   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1121.330  P(bar):    53.620    
Step:  103999     NAcc:  52027      fAcc:  0.500      Maxd:  1.57215    E*/N:  -2.24239   P*:     0.09002    P*cold: -0.26998   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1118.592  P(bar):    37.960    
Step:  105999     NAcc:  53031      fAcc:  0.500      Maxd:  0.73367    E*/N:  -2.23185   P*:     0.03916    P*cold: -0.32084   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1113.338  P(bar):    16.514    
Step:  107999     NAcc:  53932      fAcc:  0.499      Maxd:  1.12066    E*/N:  -2.23680   P*:     0.05694    P*cold: -0.30306   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1115.805  P(bar):    24.009    
Step:  109999     NAcc:  55043      fAcc:  0.500      Maxd:  1.73339    E*/N:  -2.27633   P*:     0.07657    P*cold: -0.28343   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1135.522  P(bar):    32.286    
Step:  111999     NAcc:  55954      fAcc:  0.500      Maxd:  1.69308    E*/N:  -2.30777   P*:     0.07470    P*cold: -0.28530   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1151.206  P(bar):    31.498    
Step:  113999     NAcc:  57046      fAcc:  0.500      Maxd:  1.15291    E*/N:  -2.25276   P*:     0.06893    P*cold: -0.29107   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1123.766  P(bar):    29.065    
Step:  115999     NAcc:  58046      fAcc:  0.500      Maxd:  0.58048    E*/N:  -2.23025   P*:     0.11943    P*cold: -0.24057   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1112.537  P(bar):    50.358    
Step:  117999     NAcc:  58974      fAcc:  0.500      Maxd:  1.28997    E*/N:  -2.23107   P*:     0.10713    P*cold: -0.25287   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1112.949  P(bar):    45.171    
Step:  119999     NAcc:  60034      fAcc:  0.500      Maxd:  0.82235    E*/N:  -2.26484   P*:     0.16412    P*cold: -0.19588   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1129.794  P(bar):    69.203    
Step:  121999     NAcc:  60929      fAcc:  0.499      Maxd:  0.52405    E*/N:  -2.21828   P*:     0.14327    P*cold: -0.21673   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1106.566  P(bar):    60.412    
Step:  123999     NAcc:  61982      fAcc:  0.500      Maxd:  1.95107    E*/N:  -2.24348   P*:     0.18013    P*cold: -0.17987   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1119.139  P(bar):    75.952    
Step:  125999     NAcc:  63039      fAcc:  0.500      Maxd:  2.06395    E*/N:  -2.27333   P*:     0.08139    P*cold: -0.27861   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1134.030  P(bar):    34.317    
Step:  127999     NAcc:  63953      fAcc:  0.500      Maxd:  0.58855    E*/N:  -2.30888   P*:     0.10720    P*cold: -0.25280   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1151.761  P(bar):    45.202    
Step:  129999     NAcc:  65018      fAcc:  0.500      Maxd:  1.95914    E*/N:  -2.25345   P*:     0.17495    P*cold: -0.18505   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1124.113  P(bar):    73.768    
Step:  131999     NAcc:  65987      fAcc:  0.500      Maxd:  0.72561    E*/N:  -2.27899   P*:     0.12396    P*cold: -0.23604   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1136.851  P(bar):    52.268    
Step:  133999     NAcc:  66981      fAcc:  0.500      Maxd:  1.02391    E*/N:  -2.25874   P*:     0.12191    P*cold: -0.23809   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1126.748  P(bar):    51.403    
Step:  135999     NAcc:  67996      fAcc:  0.500      Maxd:  1.50765    E*/N:  -2.27010   P*:     0.08880    P*cold: -0.27120   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1132.417  P(bar):    37.441    
Step:  137999     NAcc:  69005      fAcc:  0.500      Maxd:  0.72561    E*/N:  -2.25352   P*:     0.12362    P*cold: -0.23638   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1124.144  P(bar):    52.125    
Step:  139999     NAcc:  69997      fAcc:  0.500      Maxd:  1.17709    E*/N:  -2.27747   P*:     0.13478    P*cold: -0.22522   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1136.095  P(bar):    56.829    
Step:  141999     NAcc:  70999      fAcc:  0.500      Maxd:  1.17709    E*/N:  -2.27803   P*:     0.19181    P*cold: -0.16819   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1136.373  P(bar):    80.877    
Step:  143999     NAcc:  72020      fAcc:  0.500      Maxd:  0.87073    E*/N:  -2.29414   P*:     0.14004    P*cold: -0.21996   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1144.407  P(bar):    59.050    
Step:  145999     NAcc:  72964      fAcc:  0.500      Maxd:  0.24993    E*/N:  -2.30797   P*:     0.09582    P*cold: -0.26418   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1151.309  P(bar):    40.403    
Step:  147999     NAcc:  74010      fAcc:  0.500      Maxd:  0.69336    E*/N:  -2.31840   P*:     0.06546    P*cold: -0.29454   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1156.512  P(bar):    27.603    
Step:  149999     NAcc:  75013      fAcc:  0.500      Maxd:  1.86239    E*/N:  -2.27660   P*:     0.16203    P*cold: -0.19797   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1135.660  P(bar):    68.320    
Step:  151999     NAcc:  76041      fAcc:  0.500      Maxd:  0.47568    E*/N:  -2.32334   P*:     0.13164    P*cold: -0.22836   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1158.975  P(bar):    55.507    
Step:  153999     NAcc:  77031      fAcc:  0.500      Maxd:  1.03197    E*/N:  -2.31656   P*:     0.09800    P*cold: -0.26200   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1155.593  P(bar):    41.324    
Step:  155999     NAcc:  77954      fAcc:  0.500      Maxd:  0.39505    E*/N:  -2.34374   P*:     0.09610    P*cold: -0.26390   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1169.149  P(bar):    40.521    
Step:  157999     NAcc:  78971      fAcc:  0.500      Maxd:  2.24132    E*/N:  -2.28680   P*:     0.12004    P*cold: -0.23996   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1140.746  P(bar):    50.617    
Step:  159999     NAcc:  80044      fAcc:  0.500      Maxd:  0.44343    E*/N:  -2.34114   P*:     0.05741    P*cold: -0.30259   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1167.856  P(bar):    24.207    
Step:  161999     NAcc:  80964      fAcc:  0.500      Maxd:  1.04810    E*/N:  -2.35133   P*:     0.09013    P*cold: -0.26987   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1172.938  P(bar):    38.003    
Step:  163999     NAcc:  81977      fAcc:  0.500      Maxd:  0.34668    E*/N:  -2.34291   P*:     0.07326    P*cold: -0.28674   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1168.739  P(bar):    30.892    
Step:  165999     NAcc:  83016      fAcc:  0.500      Maxd:  1.45927    E*/N:  -2.33882   P*:     0.04701    P*cold: -0.31299   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1166.695  P(bar):    19.821    
Step:  167999     NAcc:  83987      fAcc:  0.500      Maxd:  0.70948    E*/N:  -2.36583   P*:     0.04850    P*cold: -0.31150   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1180.169  P(bar):    20.449    
Step:  169999     NAcc:  85011      fAcc:  0.500      Maxd:  1.23353    E*/N:  -2.25423   P*:     0.14009    P*cold: -0.21991   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1124.502  P(bar):    59.069    
Step:  171999     NAcc:  86003      fAcc:  0.500      Maxd:  2.03170    E*/N:  -2.28740   P*:     0.07419    P*cold: -0.28581   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1141.046  P(bar):    31.281    
Step:  173999     NAcc:  87036      fAcc:  0.500      Maxd:  1.39478    E*/N:  -2.22593   P*:     0.15988    P*cold: -0.20012   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1110.382  P(bar):    67.412    
Step:  175999     NAcc:  88014      fAcc:  0.500      Maxd:  1.74145    E*/N:  -2.24331   P*:     0.11527    P*cold: -0.24473   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1119.052  P(bar):    48.603    
Step:  177999     NAcc:  89053      fAcc:  0.500      Maxd:  0.90298    E*/N:  -2.20915   P*:     0.16385    P*cold: -0.19615   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1102.012  P(bar):    69.089    
Step:  179999     NAcc:  89963      fAcc:  0.500      Maxd:  1.87045    E*/N:  -2.31236   P*:     0.05383    P*cold: -0.30617   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1153.496  P(bar):    22.698    
Step:  181999     NAcc:  91047      fAcc:  0.500      Maxd:  1.07228    E*/N:  -2.25494   P*:     0.10005    P*cold: -0.25995   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1124.852  P(bar):    42.188    
Step:  183999     NAcc:  92026      fAcc:  0.500      Maxd:  1.62858    E*/N:  -2.25777   P*:     0.18620    P*cold: -0.17380   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1126.268  P(bar):    78.511    
Step:  185999     NAcc:  93000      fAcc:  0.500      Maxd:  0.56436    E*/N:  -2.30381   P*:     0.06638    P*cold: -0.29362   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1149.235  P(bar):    27.990    
Step:  187999     NAcc:  94000      fAcc:  0.500      Maxd:  0.49986    E*/N:  -2.31547   P*:     0.09932    P*cold: -0.26068   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1155.051  P(bar):    41.880    
Step:  189999     NAcc:  94996      fAcc:  0.500      Maxd:  0.99972    E*/N:  -2.37269   P*:     0.01570    P*cold: -0.34430   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1183.591  P(bar):    6.619     
Step:  191999     NAcc:  96011      fAcc:  0.500      Maxd:  0.85460    E*/N:  -2.31078   P*:     0.11128    P*cold: -0.24872   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1152.711  P(bar):    46.921    
Step:  193999     NAcc:  97037      fAcc:  0.500      Maxd:  1.07228    E*/N:  -2.27370   P*:     0.13274    P*cold: -0.22726   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1134.213  P(bar):    55.971    
Step:  195999     NAcc:  98031      fAcc:  0.500      Maxd:  0.30637    E*/N:  -2.30302   P*:     0.13165    P*cold: -0.22835   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1148.837  P(bar):    55.509    
Step:  197999     NAcc:  98948      fAcc:  0.500      Maxd:  1.07228    E*/N:  -2.32934   P*:     0.09026    P*cold: -0.26974   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1161.968  P(bar):    38.060    
Step:  199999     NAcc:  99986      fAcc:  0.500      Maxd:  2.20101    E*/N:  -2.30787   P*:     0.01468    P*cold: -0.34532   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1151.256  P(bar):    6.189     
Step:  201999     NAcc:  101051     fAcc:  0.500      Maxd:  0.65305    E*/N:  -2.28952   P*:     0.10917    P*cold: -0.25083   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1142.103  P(bar):    46.033    
Step:  203999     NAcc:  101969     fAcc:  0.500      Maxd:  1.02391    E*/N:  -2.27013   P*:     0.08806    P*cold: -0.27194   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1132.433  P(bar):    37.131    
Step:  205999     NAcc:  102968     fAcc:  0.500      Maxd:  1.30609    E*/N:  -2.19111   P*:     0.19013    P*cold: -0.16987   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1093.015  P(bar):    80.170    
Step:  207999     NAcc:  103956     fAcc:  0.500      Maxd:  1.66889    E*/N:  -2.26826   P*:     0.04982    P*cold: -0.31018   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1131.499  P(bar):    21.006    
Step:  209999     NAcc:  105047     fAcc:  0.500      Maxd:  1.64471    E*/N:  -2.28925   P*:     0.01417    P*cold: -0.34583   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1141.968  P(bar):    5.975     
Step:  211999     NAcc:  105981     fAcc:  0.500      Maxd:  0.25799    E*/N:  -2.27824   P*:     0.07627    P*cold: -0.28373   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1136.478  P(bar):    32.161    
Step:  213999     NAcc:  106964     fAcc:  0.500      Maxd:  2.00751    E*/N:  -2.25746   P*:     0.05473    P*cold: -0.30527   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1126.113  P(bar):    23.078    
