# Number of atoms:       500
# Atom type:             Ar
# Molar Mass (g/mol):    39.948
# Density (g/cm^3):      0.844174
# LJ sigma (Angstrom):   3.4
# LJ epsilon/kB (K):     120
# LJ cutoff (Angstrom):  13.6
# LJ cutoff (sigma):     4
# Temperature (K):       144
# Number MC steps:       5e+06
# Output frequency:      2000
# Num. den. (atoms/Ang): 0.0127214
# Box length (x):        34
# Box length (y):        34
# Box length (z):        34
# Init. spacing (Ang):   3.77778
# reduc. density (rho*): 0.5
# reduc. temp (T*):      1.2
Step:  81999      NAcc:  41019      fAcc:  0.500      Maxd:  0.29240    E*/N:  -3.59833   P*:     0.22930    P*cold: -0.37070   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1794.991  P(bar):    96.686    
Step:  83999      NAcc:  42025      fAcc:  0.500      Maxd:  0.45560    E*/N:  -3.60801   P*:     0.26492    P*cold: -0.33508   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1799.819  P(bar):    111.705   
Step:  85999      NAcc:  42992      fAcc:  0.500      Maxd:  0.34000    E*/N:  -3.61889   P*:     0.26546    P*cold: -0.33454   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1805.247  P(bar):    111.932   
Step:  87999      NAcc:  44007      fAcc:  0.500      Maxd:  1.05400    E*/N:  -3.58313   P*:     0.19001    P*cold: -0.40999   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1787.407  P(bar):    80.119    
Step:  89999      NAcc:  44977      fAcc:  0.500      Maxd:  0.99960    E*/N:  -3.59831   P*:     0.17060    P*cold: -0.42940   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1794.979  P(bar):    71.935    
Step:  91999      NAcc:  46020      fAcc:  0.500      Maxd:  1.08120    E*/N:  -3.60209   P*:     0.15693    P*cold: -0.44307   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1796.867  P(bar):    66.172    
Step:  93999      NAcc:  47006      fAcc:  0.500      Maxd:  0.40120    E*/N:  -3.55436   P*:     0.25202    P*cold: -0.34798   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1773.058  P(bar):    106.267   
Step:  95999      NAcc:  47996      fAcc:  0.500      Maxd:  0.74120    E*/N:  -3.54745   P*:     0.32447    P*cold: -0.27553   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1769.609  P(bar):    136.815   
Step:  97999      NAcc:  49011      fAcc:  0.500      Maxd:  0.85000    E*/N:  -3.57127   P*:     0.30398    P*cold: -0.29602   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1781.495  P(bar):    128.176   
Step:  99999      NAcc:  50006      fAcc:  0.500      Maxd:  1.19680    E*/N:  -3.57255   P*:     0.20618    P*cold: -0.39382   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1782.131  P(bar):    86.939    
Step:  101999     NAcc:  50982      fAcc:  0.500      Maxd:  0.95880    E*/N:  -3.59892   P*:     0.20250    P*cold: -0.39750   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1795.284  P(bar):    85.387    
Step:  103999     NAcc:  52028      fAcc:  0.500      Maxd:  0.69360    E*/N:  -3.63337   P*:     0.10185    P*cold: -0.49815   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1812.472  P(bar):    42.945    
Step:  105999     NAcc:  52970      fAcc:  0.500      Maxd:  0.63920    E*/N:  -3.59880   P*:     0.11008    P*cold: -0.48992   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1795.226  P(bar):    46.415    
Step:  107999     NAcc:  54028      fAcc:  0.500      Maxd:  1.02000    E*/N:  -3.59052   P*:     0.05201    P*cold: -0.54799   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1791.097  P(bar):    21.931    
Step:  109999     NAcc:  55027      fAcc:  0.500      Maxd:  0.87040    E*/N:  -3.59259   P*:     0.17048    P*cold: -0.42952   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1792.129  P(bar):    71.882    
Step:  111999     NAcc:  55962      fAcc:  0.500      Maxd:  0.74120    E*/N:  -3.56281   P*:     0.27263    P*cold: -0.32737   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1777.270  P(bar):    114.957   
Step:  113999     NAcc:  57008      fAcc:  0.500      Maxd:  0.40120    E*/N:  -3.57791   P*:     0.25277    P*cold: -0.34723   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1784.805  P(bar):    106.584   
Step:  115999     NAcc:  58040      fAcc:  0.500      Maxd:  0.48280    E*/N:  -3.60169   P*:     0.20638    P*cold: -0.39362   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1796.669  P(bar):    87.020    
Step:  117999     NAcc:  58979      fAcc:  0.500      Maxd:  0.87720    E*/N:  -3.59701   P*:     0.18106    P*cold: -0.41894   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1794.334  P(bar):    76.347    
Step:  119999     NAcc:  60008      fAcc:  0.500      Maxd:  0.95880    E*/N:  -3.59314   P*:     0.25496    P*cold: -0.34504   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1792.402  P(bar):    107.507   
Step:  121999     NAcc:  60966      fAcc:  0.500      Maxd:  0.64600    E*/N:  -3.56648   P*:     0.21822    P*cold: -0.38178   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1779.105  P(bar):    92.013    
Step:  123999     NAcc:  62045      fAcc:  0.500      Maxd:  0.68000    E*/N:  -3.58477   P*:     0.20014    P*cold: -0.39986   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1788.229  P(bar):    84.391    
Step:  125999     NAcc:  63023      fAcc:  0.500      Maxd:  0.42160    E*/N:  -3.60050   P*:     0.15543    P*cold: -0.44457   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1796.075  P(bar):    65.537    
Step:  127999     NAcc:  64012      fAcc:  0.500      Maxd:  0.85000    E*/N:  -3.60241   P*:     0.09979    P*cold: -0.50021   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1797.027  P(bar):    42.078    
Step:  129999     NAcc:  65041      fAcc:  0.500      Maxd:  0.82280    E*/N:  -3.57815   P*:     0.10493    P*cold: -0.49507   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1784.923  P(bar):    44.244    
Step:  131999     NAcc:  65966      fAcc:  0.500      Maxd:  0.95200    E*/N:  -3.56069   P*:     0.10313    P*cold: -0.49687   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1776.214  P(bar):    43.487    
Step:  133999     NAcc:  66984      fAcc:  0.500      Maxd:  1.11520    E*/N:  -3.60903   P*:     -0.00197   P*cold: -0.60197   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1800.328  P(bar):    -0.830    
Step:  135999     NAcc:  68038      fAcc:  0.500      Maxd:  0.56440    E*/N:  -3.61164   P*:     0.04376    P*cold: -0.55624   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1801.631  P(bar):    18.451    
Step:  137999     NAcc:  69001      fAcc:  0.500      Maxd:  1.31920    E*/N:  -3.58788   P*:     0.13150    P*cold: -0.46850   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1789.780  P(bar):    55.447    
Step:  139999     NAcc:  70024      fAcc:  0.500      Maxd:  0.99280    E*/N:  -3.61681   P*:     0.10402    P*cold: -0.49598   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1804.208  P(bar):    43.862    
Step:  141999     NAcc:  71027      fAcc:  0.500      Maxd:  0.54400    E*/N:  -3.61275   P*:     0.14023    P*cold: -0.45977   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1802.182  P(bar):    59.129    
Step:  143999     NAcc:  72010      fAcc:  0.500      Maxd:  0.06800    E*/N:  -3.56166   P*:     0.30706    P*cold: -0.29294   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1776.698  P(bar):    129.472   
Step:  145999     NAcc:  72979      fAcc:  0.500      Maxd:  1.00640    E*/N:  -3.59060   P*:     0.24971    P*cold: -0.35029   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1791.137  P(bar):    105.290   
Step:  147999     NAcc:  74008      fAcc:  0.500      Maxd:  1.07440    E*/N:  -3.62880   P*:     0.14433    P*cold: -0.45567   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1810.190  P(bar):    60.859    
Step:  149999     NAcc:  75006      fAcc:  0.500      Maxd:  1.46200    E*/N:  -3.59922   P*:     0.20340    P*cold: -0.39660   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1795.436  P(bar):    85.763    
Step:  151999     NAcc:  76006      fAcc:  0.500      Maxd:  0.55080    E*/N:  -3.58469   P*:     0.19341    P*cold: -0.40659   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1788.189  P(bar):    81.553    
Step:  153999     NAcc:  76984      fAcc:  0.500      Maxd:  0.95200    E*/N:  -3.52636   P*:     0.37016    P*cold: -0.22984   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1759.090  P(bar):    156.081   
Step:  155999     NAcc:  77978      fAcc:  0.500      Maxd:  0.97240    E*/N:  -3.58140   P*:     0.24176    P*cold: -0.35824   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1786.545  P(bar):    101.938   
Step:  157999     NAcc:  79009      fAcc:  0.500      Maxd:  0.76840    E*/N:  -3.54928   P*:     0.40842    P*cold: -0.19158   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -1770.521  P(bar):    172.214   
