# Number of atoms:       500
# Atom type:             Ar
# Molar Mass (g/mol):    39.948
# Density (g/cm^3):      1.51951
# LJ sigma (Angstrom):   3.4
# LJ epsilon/kB (K):     120
# LJ cutoff (Angstrom):  13.6
# LJ cutoff (sigma):     4
# Temperature (K):       144
# Number MC steps:       5e+06
# Output frequency:      2000
# Num. den. (atoms/Ang): 0.0228984
# Box length (x):        27.9504
# Box length (y):        27.9504
# Box length (z):        27.9504
# Init. spacing (Ang):   3.1056
# reduc. density (rho*): 0.9
# reduc. temp (T*):      1.2
Step:  31999      NAcc:  16013      fAcc:  0.500      Maxd:  0.44721    E*/N:  -4.91267   P*:     9.11501    P*cold: 8.03501    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2450.636  P(bar):    3843.394  
Step:  33999      NAcc:  17008      fAcc:  0.500      Maxd:  0.25155    E*/N:  -4.98565   P*:     8.75694    P*cold: 7.67694    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2487.043  P(bar):    3692.413  
Step:  35999      NAcc:  17991      fAcc:  0.500      Maxd:  0.16770    E*/N:  -5.00592   P*:     8.70263    P*cold: 7.62263    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2497.154  P(bar):    3669.513  
Step:  37999      NAcc:  18961      fAcc:  0.499      Maxd:  0.24596    E*/N:  -5.05913   P*:     8.40496    P*cold: 7.32496    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2523.695  P(bar):    3544.000  
Step:  39999      NAcc:  19987      fAcc:  0.500      Maxd:  0.10621    E*/N:  -5.09502   P*:     8.17140    P*cold: 7.09140    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2541.600  P(bar):    3445.517  
Step:  41999      NAcc:  20986      fAcc:  0.500      Maxd:  0.31863    E*/N:  -5.12384   P*:     7.91916    P*cold: 6.83916    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2555.976  P(bar):    3339.159  
Step:  43999      NAcc:  22013      fAcc:  0.500      Maxd:  0.48075    E*/N:  -5.21342   P*:     7.50965    P*cold: 6.42965    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2600.660  P(bar):    3166.487  
Step:  45999      NAcc:  22994      fAcc:  0.500      Maxd:  0.44721    E*/N:  -5.21973   P*:     7.46472    P*cold: 6.38472    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2603.811  P(bar):    3147.544  
Step:  47999      NAcc:  23987      fAcc:  0.500      Maxd:  0.06708    E*/N:  -5.23088   P*:     7.41399    P*cold: 6.33399    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2609.375  P(bar):    3126.151  
Step:  49999      NAcc:  25011      fAcc:  0.500      Maxd:  0.49752    E*/N:  -5.32848   P*:     6.98188    P*cold: 5.90188    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2658.059  P(bar):    2943.951  
Step:  51999      NAcc:  26027      fAcc:  0.501      Maxd:  0.39131    E*/N:  -5.23365   P*:     7.39670    P*cold: 6.31670    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2610.752  P(bar):    3118.860  
Step:  53999      NAcc:  26982      fAcc:  0.500      Maxd:  0.51429    E*/N:  -5.30377   P*:     7.01048    P*cold: 5.93048    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2645.733  P(bar):    2956.009  
Step:  55999      NAcc:  27992      fAcc:  0.500      Maxd:  0.51429    E*/N:  -5.32269   P*:     6.91922    P*cold: 5.83922    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2655.169  P(bar):    2917.531  
Step:  57999      NAcc:  29010      fAcc:  0.500      Maxd:  0.07267    E*/N:  -5.42119   P*:     6.43143    P*cold: 5.35143    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2704.304  P(bar):    2711.851  
Step:  59999      NAcc:  29998      fAcc:  0.500      Maxd:  0.31304    E*/N:  -5.42706   P*:     6.40418    P*cold: 5.32418    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2707.234  P(bar):    2700.359  
Step:  61999      NAcc:  31004      fAcc:  0.500      Maxd:  0.14534    E*/N:  -5.37567   P*:     6.56713    P*cold: 5.48713    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2681.601  P(bar):    2769.069  
Step:  63999      NAcc:  32003      fAcc:  0.500      Maxd:  0.39690    E*/N:  -5.40600   P*:     6.43427    P*cold: 5.35427    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2696.730  P(bar):    2713.049  
Step:  65999      NAcc:  32998      fAcc:  0.500      Maxd:  0.19006    E*/N:  -5.47085   P*:     6.12025    P*cold: 5.04025    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2729.081  P(bar):    2580.638  
Step:  67999      NAcc:  33990      fAcc:  0.500      Maxd:  0.21242    E*/N:  -5.51444   P*:     5.94214    P*cold: 4.86214    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2750.821  P(bar):    2505.538  
Step:  69999      NAcc:  34963      fAcc:  0.499      Maxd:  0.27950    E*/N:  -5.53511   P*:     5.80422    P*cold: 4.72422    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2761.132  P(bar):    2447.381  
Step:  71999      NAcc:  35997      fAcc:  0.500      Maxd:  0.22360    E*/N:  -5.55541   P*:     5.77749    P*cold: 4.69749    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2771.259  P(bar):    2436.111  
Step:  73999      NAcc:  36989      fAcc:  0.500      Maxd:  0.14534    E*/N:  -5.53162   P*:     5.83936    P*cold: 4.75936    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2759.394  P(bar):    2462.200  
Step:  75999      NAcc:  38018      fAcc:  0.500      Maxd:  0.38013    E*/N:  -5.54944   P*:     5.75624    P*cold: 4.67624    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2768.285  P(bar):    2427.150  
Step:  77999      NAcc:  39016      fAcc:  0.500      Maxd:  0.10062    E*/N:  -5.59040   P*:     5.55682    P*cold: 4.47682    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2788.713  P(bar):    2343.063  
Step:  79999      NAcc:  39988      fAcc:  0.500      Maxd:  0.19565    E*/N:  -5.62446   P*:     5.46835    P*cold: 4.38835    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2805.703  P(bar):    2305.762  
Step:  81999      NAcc:  40996      fAcc:  0.500      Maxd:  0.48075    E*/N:  -5.65465   P*:     5.26046    P*cold: 4.18046    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2820.765  P(bar):    2218.103  
Step:  83999      NAcc:  41985      fAcc:  0.500      Maxd:  0.29068    E*/N:  -5.62194   P*:     5.41986    P*cold: 4.33986    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2804.451  P(bar):    2285.317  
Step:  85999      NAcc:  43025      fAcc:  0.500      Maxd:  0.29627    E*/N:  -5.64243   P*:     5.31056    P*cold: 4.23056    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2814.670  P(bar):    2239.226  
Step:  87999      NAcc:  44012      fAcc:  0.500      Maxd:  0.19565    E*/N:  -5.64239   P*:     5.34188    P*cold: 4.26188    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2814.650  P(bar):    2252.433  
Step:  89999      NAcc:  45014      fAcc:  0.500      Maxd:  0.27950    E*/N:  -5.60818   P*:     5.48722    P*cold: 4.40722    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2797.582  P(bar):    2313.718  
Step:  91999      NAcc:  46007      fAcc:  0.500      Maxd:  0.07267    E*/N:  -5.63666   P*:     5.25509    P*cold: 4.17509    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2811.792  P(bar):    2215.837  
Step:  93999      NAcc:  47023      fAcc:  0.500      Maxd:  0.30745    E*/N:  -5.64559   P*:     5.27432    P*cold: 4.19432    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2816.248  P(bar):    2223.949  
Step:  95999      NAcc:  48022      fAcc:  0.500      Maxd:  0.17888    E*/N:  -5.65055   P*:     5.16516    P*cold: 4.08516    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2818.722  P(bar):    2177.919  
Step:  97999      NAcc:  49024      fAcc:  0.500      Maxd:  0.52547    E*/N:  -5.64752   P*:     5.21787    P*cold: 4.13787    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2817.210  P(bar):    2200.147  
Step:  99999      NAcc:  49978      fAcc:  0.500      Maxd:  0.30745    E*/N:  -5.67353   P*:     5.04229    P*cold: 3.96229    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2830.183  P(bar):    2126.111  
Step:  101999     NAcc:  51008      fAcc:  0.500      Maxd:  0.13416    E*/N:  -5.62031   P*:     5.32691    P*cold: 4.24691    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2803.635  P(bar):    2246.124  
Step:  103999     NAcc:  51988      fAcc:  0.500      Maxd:  0.36336    E*/N:  -5.59137   P*:     5.46101    P*cold: 4.38101    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2789.201  P(bar):    2302.668  
Step:  105999     NAcc:  52969      fAcc:  0.500      Maxd:  0.13975    E*/N:  -5.67294   P*:     5.03737    P*cold: 3.95737    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2829.890  P(bar):    2124.036  
Step:  107999     NAcc:  54016      fAcc:  0.500      Maxd:  0.18447    E*/N:  -5.71987   P*:     4.83312    P*cold: 3.75312    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2853.299  P(bar):    2037.913  
Step:  109999     NAcc:  55000      fAcc:  0.500      Maxd:  0.14534    E*/N:  -5.66965   P*:     5.03436    P*cold: 3.95436    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2828.247  P(bar):    2122.768  
Step:  111999     NAcc:  56005      fAcc:  0.500      Maxd:  0.53665    E*/N:  -5.67406   P*:     5.03858    P*cold: 3.95858    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2830.449  P(bar):    2124.545  
Step:  113999     NAcc:  57011      fAcc:  0.500      Maxd:  0.30745    E*/N:  -5.66447   P*:     5.12762    P*cold: 4.04762    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2825.662  P(bar):    2162.091  
Step:  115999     NAcc:  57994      fAcc:  0.500      Maxd:  0.11180    E*/N:  -5.64662   P*:     5.26985    P*cold: 4.18985    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2816.760  P(bar):    2222.062  
Step:  117999     NAcc:  58999      fAcc:  0.500      Maxd:  0.30745    E*/N:  -5.71752   P*:     4.93312    P*cold: 3.85312    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2852.129  P(bar):    2080.078  
Step:  119999     NAcc:  60021      fAcc:  0.500      Maxd:  0.34659    E*/N:  -5.68569   P*:     5.09950    P*cold: 4.01950    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2836.247  P(bar):    2150.234  
Step:  121999     NAcc:  60999      fAcc:  0.500      Maxd:  0.13416    E*/N:  -5.64072   P*:     5.26361    P*cold: 4.18361    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2813.819  P(bar):    2219.431  
Step:  123999     NAcc:  62003      fAcc:  0.500      Maxd:  0.17329    E*/N:  -5.64274   P*:     5.24509    P*cold: 4.16509    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2814.824  P(bar):    2211.623  
Step:  125999     NAcc:  63011      fAcc:  0.500      Maxd:  0.49752    E*/N:  -5.66419   P*:     5.12554    P*cold: 4.04554    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2825.523  P(bar):    2161.213  
Step:  127999     NAcc:  63986      fAcc:  0.500      Maxd:  0.31304    E*/N:  -5.69143   P*:     4.98951    P*cold: 3.90951    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2839.114  P(bar):    2103.857  
Step:  129999     NAcc:  64985      fAcc:  0.500      Maxd:  0.43044    E*/N:  -5.70257   P*:     4.86939    P*cold: 3.78939    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2844.669  P(bar):    2053.205  
Step:  131999     NAcc:  65972      fAcc:  0.500      Maxd:  0.17888    E*/N:  -5.69078   P*:     4.96403    P*cold: 3.88403    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2838.788  P(bar):    2093.111  
Step:  133999     NAcc:  67006      fAcc:  0.500      Maxd:  0.04472    E*/N:  -5.72417   P*:     4.77317    P*cold: 3.69317    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2855.443  P(bar):    2012.636  
Step:  135999     NAcc:  68005      fAcc:  0.500      Maxd:  0.62050    E*/N:  -5.70884   P*:     4.86772    P*cold: 3.78772    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2847.797  P(bar):    2052.502  
Step:  137999     NAcc:  69007      fAcc:  0.500      Maxd:  0.43044    E*/N:  -5.75232   P*:     4.66624    P*cold: 3.58624    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2869.486  P(bar):    1967.548  
Step:  139999     NAcc:  70000      fAcc:  0.500      Maxd:  0.48075    E*/N:  -5.72319   P*:     4.77643    P*cold: 3.69643    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2854.956  P(bar):    2014.009  
Step:  141999     NAcc:  71019      fAcc:  0.500      Maxd:  0.45280    E*/N:  -5.78033   P*:     4.48117    P*cold: 3.40117    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2883.459  P(bar):    1889.511  
Step:  143999     NAcc:  71988      fAcc:  0.500      Maxd:  0.20683    E*/N:  -5.74460   P*:     4.70302    P*cold: 3.62302    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2865.638  P(bar):    1983.056  
Step:  145999     NAcc:  72995      fAcc:  0.500      Maxd:  0.32422    E*/N:  -5.67793   P*:     5.05064    P*cold: 3.97064    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2832.378  P(bar):    2129.632  
Step:  147999     NAcc:  74009      fAcc:  0.500      Maxd:  0.20683    E*/N:  -5.60393   P*:     5.39859    P*cold: 4.31859    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2795.463  P(bar):    2276.346  
Step:  149999     NAcc:  75018      fAcc:  0.500      Maxd:  0.37454    E*/N:  -5.69251   P*:     4.91491    P*cold: 3.83491    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2839.654  P(bar):    2072.399  
Step:  151999     NAcc:  75999      fAcc:  0.500      Maxd:  0.64845    E*/N:  -5.66822   P*:     5.09127    P*cold: 4.01127    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2827.534  P(bar):    2146.764  
Step:  153999     NAcc:  77008      fAcc:  0.500      Maxd:  0.21242    E*/N:  -5.65960   P*:     5.10007    P*cold: 4.02007    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2823.236  P(bar):    2150.473  
Step:  155999     NAcc:  77982      fAcc:  0.500      Maxd:  0.38013    E*/N:  -5.63725   P*:     5.20070    P*cold: 4.12070    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2812.085  P(bar):    2192.904  
Step:  157999     NAcc:  79026      fAcc:  0.500      Maxd:  0.28509    E*/N:  -5.66305   P*:     5.05209    P*cold: 3.97209    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2824.956  P(bar):    2130.242  
Step:  159999     NAcc:  80019      fAcc:  0.500      Maxd:  0.17888    E*/N:  -5.61988   P*:     5.24445    P*cold: 4.16445    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2803.420  P(bar):    2211.350  
Step:  161999     NAcc:  81021      fAcc:  0.500      Maxd:  0.20124    E*/N:  -5.61176   P*:     5.31733    P*cold: 4.23733    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2799.371  P(bar):    2242.084  
Step:  163999     NAcc:  82010      fAcc:  0.500      Maxd:  0.36895    E*/N:  -5.66224   P*:     5.09659    P*cold: 4.01659    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2824.553  P(bar):    2149.005  
Step:  165999     NAcc:  82996      fAcc:  0.500      Maxd:  0.13416    E*/N:  -5.71028   P*:     4.79573    P*cold: 3.71573    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2848.514  P(bar):    2022.148  
Step:  167999     NAcc:  84003      fAcc:  0.500      Maxd:  0.53106    E*/N:  -5.62895   P*:     5.16824    P*cold: 4.08824    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2807.944  P(bar):    2179.217  
Step:  169999     NAcc:  85025      fAcc:  0.500      Maxd:  0.22360    E*/N:  -5.60651   P*:     5.33958    P*cold: 4.25958    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2796.751  P(bar):    2251.464  
Step:  171999     NAcc:  85979      fAcc:  0.500      Maxd:  0.19006    E*/N:  -5.70445   P*:     4.84457    P*cold: 3.76457    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2845.609  P(bar):    2042.739  
Step:  173999     NAcc:  86985      fAcc:  0.500      Maxd:  0.15093    E*/N:  -5.72049   P*:     4.81907    P*cold: 3.73907    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2853.610  P(bar):    2031.989  
Step:  175999     NAcc:  87984      fAcc:  0.500      Maxd:  0.62609    E*/N:  -5.69428   P*:     4.86145    P*cold: 3.78145    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2840.533  P(bar):    2049.856  
Step:  177999     NAcc:  88984      fAcc:  0.500      Maxd:  0.29627    E*/N:  -5.75793   P*:     4.55142    P*cold: 3.47142    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2872.284  P(bar):    1919.133  
Step:  179999     NAcc:  90009      fAcc:  0.500      Maxd:  0.06708    E*/N:  -5.68645   P*:     4.93351    P*cold: 3.85351    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2836.628  P(bar):    2080.243  
Step:  181999     NAcc:  90987      fAcc:  0.500      Maxd:  0.50311    E*/N:  -5.65560   P*:     5.05720    P*cold: 3.97720    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2821.241  P(bar):    2132.398  
Step:  183999     NAcc:  91977      fAcc:  0.500      Maxd:  0.27391    E*/N:  -5.65829   P*:     5.01483    P*cold: 3.93483    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2822.579  P(bar):    2114.530  
Step:  185999     NAcc:  92983      fAcc:  0.500      Maxd:  0.38013    E*/N:  -5.72818   P*:     4.70624    P*cold: 3.62624    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2857.447  P(bar):    1984.412  
Step:  187999     NAcc:  93992      fAcc:  0.500      Maxd:  0.10062    E*/N:  -5.69252   P*:     4.85960    P*cold: 3.77960    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2839.654  P(bar):    2049.078  
Step:  189999     NAcc:  95004      fAcc:  0.500      Maxd:  0.10621    E*/N:  -5.67316   P*:     4.91769    P*cold: 3.83769    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2829.997  P(bar):    2073.571  
Step:  191999     NAcc:  96010      fAcc:  0.500      Maxd:  0.06149    E*/N:  -5.70914   P*:     4.76764    P*cold: 3.68764    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2847.948  P(bar):    2010.303  
Step:  193999     NAcc:  97004      fAcc:  0.500      Maxd:  0.26832    E*/N:  -5.72596   P*:     4.69469    P*cold: 3.61469    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2856.336  P(bar):    1979.545  
Step:  195999     NAcc:  97985      fAcc:  0.500      Maxd:  0.39690    E*/N:  -5.68349   P*:     4.91300    P*cold: 3.83300    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2835.151  P(bar):    2071.595  
Step:  197999     NAcc:  99007      fAcc:  0.500      Maxd:  0.27391    E*/N:  -5.71975   P*:     4.74823    P*cold: 3.66823    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2853.240  P(bar):    2002.119  
Step:  199999     NAcc:  99996      fAcc:  0.500      Maxd:  0.44162    E*/N:  -5.71669   P*:     4.76643    P*cold: 3.68643    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2851.713  P(bar):    2009.794  
Step:  201999     NAcc:  100982     fAcc:  0.500      Maxd:  0.43044    E*/N:  -5.72991   P*:     4.72223    P*cold: 3.64223    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2858.308  P(bar):    1991.157  
Step:  203999     NAcc:  101989     fAcc:  0.500      Maxd:  0.50311    E*/N:  -5.69248   P*:     4.92393    P*cold: 3.84393    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2839.635  P(bar):    2076.205  
Step:  205999     NAcc:  102998     fAcc:  0.500      Maxd:  0.31863    E*/N:  -5.65144   P*:     5.08168    P*cold: 4.00168    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2819.166  P(bar):    2142.719  
Step:  207999     NAcc:  103981     fAcc:  0.500      Maxd:  0.14534    E*/N:  -5.65297   P*:     5.09348    P*cold: 4.01348    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2819.927  P(bar):    2147.695  
Step:  209999     NAcc:  105022     fAcc:  0.500      Maxd:  0.30186    E*/N:  -5.71562   P*:     4.83177    P*cold: 3.75177    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2851.179  P(bar):    2037.342  
Step:  211999     NAcc:  105999     fAcc:  0.500      Maxd:  0.43044    E*/N:  -5.62383   P*:     5.23853    P*cold: 4.15853    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2805.391  P(bar):    2208.858  
