# Number of atoms:       500
# Atom type:             Ar
# Molar Mass (g/mol):    39.948
# Density (g/cm^3):      1.01301
# LJ sigma (Angstrom):   3.4
# LJ epsilon/kB (K):     120
# LJ cutoff (Angstrom):  13.6
# LJ cutoff (sigma):     4
# Temperature (K):       144
# Number MC steps:       5e+06
# Output frequency:      2000
# Num. den. (atoms/Ang): 0.0152656
# Box length (x):        31.9952
# Box length (y):        31.9952
# Box length (z):        31.9952
# Init. spacing (Ang):   3.55502
# reduc. density (rho*): 0.6
# reduc. temp (T*):      1.2
Step:  21999      NAcc:  10979      fAcc:  0.499      Maxd:  0.45113    E*/N:  -4.06154   P*:     1.81209    P*cold: 1.09209    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2026.057  P(bar):    764.077   
Step:  23999      NAcc:  12015      fAcc:  0.501      Maxd:  0.28476    E*/N:  -4.14496   P*:     1.50564    P*cold: 0.78564    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2067.673  P(bar):    634.863   
Step:  25999      NAcc:  12966      fAcc:  0.499      Maxd:  0.52152    E*/N:  -4.08818   P*:     1.54073    P*cold: 0.82073    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2039.349  P(bar):    649.658   
Step:  27999      NAcc:  13968      fAcc:  0.499      Maxd:  0.66230    E*/N:  -4.13699   P*:     1.37553    P*cold: 0.65553    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2063.695  P(bar):    580.002   
Step:  29999      NAcc:  14978      fAcc:  0.499      Maxd:  0.65590    E*/N:  -4.18409   P*:     1.28417    P*cold: 0.56417    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2087.190  P(bar):    541.478   
Step:  31999      NAcc:  16015      fAcc:  0.500      Maxd:  0.84147    E*/N:  -4.20720   P*:     1.13709    P*cold: 0.41709    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2098.718  P(bar):    479.459   
Step:  33999      NAcc:  17027      fAcc:  0.501      Maxd:  0.66230    E*/N:  -4.18025   P*:     1.16487    P*cold: 0.44487    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2085.278  P(bar):    491.174   
Step:  35999      NAcc:  17988      fAcc:  0.500      Maxd:  0.29116    E*/N:  -4.25528   P*:     0.88327    P*cold: 0.16327    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2122.704  P(bar):    372.436   
Step:  37999      NAcc:  19030      fAcc:  0.501      Maxd:  0.69430    E*/N:  -4.24633   P*:     0.88648    P*cold: 0.16648    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2118.238  P(bar):    373.788   
Step:  39999      NAcc:  20037      fAcc:  0.501      Maxd:  0.89267    E*/N:  -4.30098   P*:     0.58747    P*cold: -0.13253   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2145.500  P(bar):    247.710   
Step:  41999      NAcc:  20987      fAcc:  0.500      Maxd:  0.22077    E*/N:  -4.24927   P*:     0.85476    P*cold: 0.13476    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2119.706  P(bar):    360.416   
Step:  43999      NAcc:  22014      fAcc:  0.500      Maxd:  0.20797    E*/N:  -4.31464   P*:     0.59921    P*cold: -0.12079   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2152.315  P(bar):    252.661   
Step:  45999      NAcc:  23032      fAcc:  0.501      Maxd:  0.47033    E*/N:  -4.28652   P*:     0.60501    P*cold: -0.11499   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2138.289  P(bar):    255.106   
Step:  47999      NAcc:  23980      fAcc:  0.500      Maxd:  0.57271    E*/N:  -4.32044   P*:     0.62961    P*cold: -0.09039   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2155.207  P(bar):    265.480   
Step:  49999      NAcc:  24995      fAcc:  0.500      Maxd:  0.84787    E*/N:  -4.29959   P*:     0.65550    P*cold: -0.06450   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2144.810  P(bar):    276.393   
Step:  51999      NAcc:  26001      fAcc:  0.500      Maxd:  1.06544    E*/N:  -4.30280   P*:     0.62191    P*cold: -0.09809   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2146.411  P(bar):    262.233   
Step:  53999      NAcc:  26993      fAcc:  0.500      Maxd:  0.46393    E*/N:  -4.33223   P*:     0.47142    P*cold: -0.24858   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2161.087  P(bar):    198.779   
Step:  55999      NAcc:  28007      fAcc:  0.500      Maxd:  1.02065    E*/N:  -4.24992   P*:     0.71815    P*cold: -0.00185   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2120.028  P(bar):    302.811   
Step:  57999      NAcc:  28988      fAcc:  0.500      Maxd:  0.48313    E*/N:  -4.23848   P*:     0.79699    P*cold: 0.07699    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2114.323  P(bar):    336.057   
Step:  59999      NAcc:  30003      fAcc:  0.500      Maxd:  0.84147    E*/N:  -4.27882   P*:     0.63720    P*cold: -0.08280   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2134.447  P(bar):    268.677   
Step:  61999      NAcc:  31007      fAcc:  0.500      Maxd:  0.72629    E*/N:  -4.28069   P*:     0.68386    P*cold: -0.03614   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2135.378  P(bar):    288.354   
Step:  63999      NAcc:  31975      fAcc:  0.500      Maxd:  0.33595    E*/N:  -4.25114   P*:     0.66424    P*cold: -0.05576   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2120.640  P(bar):    280.081   
Step:  65999      NAcc:  33024      fAcc:  0.500      Maxd:  0.35515    E*/N:  -4.27496   P*:     0.56639    P*cold: -0.15361   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2132.520  P(bar):    238.822   
Step:  67999      NAcc:  34015      fAcc:  0.500      Maxd:  0.16957    E*/N:  -4.25128   P*:     0.61140    P*cold: -0.10860   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2120.709  P(bar):    257.801   
Step:  69999      NAcc:  34993      fAcc:  0.500      Maxd:  1.03345    E*/N:  -4.27076   P*:     0.47521    P*cold: -0.24479   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2130.425  P(bar):    200.376   
Step:  71999      NAcc:  35985      fAcc:  0.500      Maxd:  0.92466    E*/N:  -4.27423   P*:     0.57667    P*cold: -0.14333   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2132.156  P(bar):    243.158   
Step:  73999      NAcc:  37043      fAcc:  0.501      Maxd:  0.41274    E*/N:  -4.25249   P*:     0.56769    P*cold: -0.15231   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2121.314  P(bar):    239.368   
Step:  75999      NAcc:  37971      fAcc:  0.500      Maxd:  0.59831    E*/N:  -4.18729   P*:     0.78456    P*cold: 0.06456    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2088.786  P(bar):    330.816   
Step:  77999      NAcc:  38999      fAcc:  0.500      Maxd:  0.56632    E*/N:  -4.24135   P*:     0.53898    P*cold: -0.18102   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2115.753  P(bar):    227.262   
Step:  79999      NAcc:  40000      fAcc:  0.500      Maxd:  0.38714    E*/N:  -4.16024   P*:     0.82426    P*cold: 0.10426    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2075.294  P(bar):    347.555   
Step:  81999      NAcc:  40984      fAcc:  0.500      Maxd:  0.46393    E*/N:  -4.17271   P*:     0.84179    P*cold: 0.12179    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2081.516  P(bar):    354.944   
Step:  83999      NAcc:  42015      fAcc:  0.500      Maxd:  0.52152    E*/N:  -4.17389   P*:     0.73696    P*cold: 0.01696    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2082.102  P(bar):    310.742   
Step:  85999      NAcc:  43000      fAcc:  0.500      Maxd:  0.21437    E*/N:  -4.18101   P*:     0.72032    P*cold: 0.00032    Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2085.655  P(bar):    303.725   
Step:  87999      NAcc:  44014      fAcc:  0.500      Maxd:  1.01425    E*/N:  -4.23197   P*:     0.65714    P*cold: -0.06286   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2111.074  P(bar):    277.086   
Step:  89999      NAcc:  44995      fAcc:  0.500      Maxd:  0.71349    E*/N:  -4.19358   P*:     0.57348    P*cold: -0.14652   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2091.925  P(bar):    241.811   
Step:  91999      NAcc:  45998      fAcc:  0.500      Maxd:  0.91826    E*/N:  -4.23547   P*:     0.36125    P*cold: -0.35875   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2112.820  P(bar):    152.325   
Step:  93999      NAcc:  47004      fAcc:  0.500      Maxd:  0.63670    E*/N:  -4.16215   P*:     0.58247    P*cold: -0.13753   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2076.246  P(bar):    245.601   
Step:  95999      NAcc:  48009      fAcc:  0.500      Maxd:  0.77108    E*/N:  -4.22465   P*:     0.34779    P*cold: -0.37221   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2107.425  P(bar):    146.649   
Step:  97999      NAcc:  48967      fAcc:  0.500      Maxd:  0.48313    E*/N:  -4.18312   P*:     0.53572    P*cold: -0.18428   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2086.708  P(bar):    225.888   
Step:  99999      NAcc:  49976      fAcc:  0.500      Maxd:  0.73909    E*/N:  -4.23218   P*:     0.32685    P*cold: -0.39315   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2111.182  P(bar):    137.818   
Step:  101999     NAcc:  51006      fAcc:  0.500      Maxd:  1.09744    E*/N:  -4.15951   P*:     0.58371    P*cold: -0.13629   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2074.932  P(bar):    246.124   
Step:  103999     NAcc:  51972      fAcc:  0.500      Maxd:  0.61751    E*/N:  -4.17975   P*:     0.49516    P*cold: -0.22484   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2085.028  P(bar):    208.789   
Step:  105999     NAcc:  52997      fAcc:  0.500      Maxd:  1.10384    E*/N:  -4.23143   P*:     0.30845    P*cold: -0.41155   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2110.808  P(bar):    130.061   
Step:  107999     NAcc:  54022      fAcc:  0.500      Maxd:  0.16957    E*/N:  -4.13007   P*:     0.60134    P*cold: -0.11866   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2060.245  P(bar):    253.560   
Step:  109999     NAcc:  54962      fAcc:  0.500      Maxd:  0.39354    E*/N:  -4.14250   P*:     0.56691    P*cold: -0.15309   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2066.443  P(bar):    239.040   
Step:  111999     NAcc:  55977      fAcc:  0.500      Maxd:  0.55352    E*/N:  -4.12115   P*:     0.71878    P*cold: -0.00122   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2055.795  P(bar):    303.076   
Step:  113999     NAcc:  56952      fAcc:  0.500      Maxd:  0.39994    E*/N:  -4.14519   P*:     0.61676    P*cold: -0.10324   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2067.785  P(bar):    260.059   
Step:  115999     NAcc:  57991      fAcc:  0.500      Maxd:  1.04624    E*/N:  -4.18392   P*:     0.42224    P*cold: -0.29776   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2087.104  P(bar):    178.040   
Step:  117999     NAcc:  59032      fAcc:  0.500      Maxd:  0.40634    E*/N:  -4.18803   P*:     0.31308    P*cold: -0.40692   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2089.159  P(bar):    132.012   
Step:  119999     NAcc:  59952      fAcc:  0.500      Maxd:  0.36155    E*/N:  -4.11821   P*:     0.53745    P*cold: -0.18255   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2054.327  P(bar):    226.620   
Step:  121999     NAcc:  61025      fAcc:  0.500      Maxd:  0.83508    E*/N:  -4.14679   P*:     0.48401    P*cold: -0.23599   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2068.585  P(bar):    204.084   
Step:  123999     NAcc:  62002      fAcc:  0.500      Maxd:  0.04159    E*/N:  -4.12748   P*:     0.46246    P*cold: -0.25754   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2058.952  P(bar):    194.997   
Step:  125999     NAcc:  62991      fAcc:  0.500      Maxd:  0.05439    E*/N:  -4.15650   P*:     0.38200    P*cold: -0.33800   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2073.428  P(bar):    161.071   
Step:  127999     NAcc:  64022      fAcc:  0.500      Maxd:  1.11663    E*/N:  -4.12994   P*:     0.40999    P*cold: -0.31001   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2060.179  P(bar):    172.873   
Step:  129999     NAcc:  65008      fAcc:  0.500      Maxd:  0.27196    E*/N:  -4.14851   P*:     0.31042    P*cold: -0.40958   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2069.443  P(bar):    130.891   
Step:  131999     NAcc:  66015      fAcc:  0.500      Maxd:  0.12478    E*/N:  -4.07787   P*:     0.67322    P*cold: -0.04678   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2034.207  P(bar):    283.867   
Step:  133999     NAcc:  66977      fAcc:  0.500      Maxd:  0.86067    E*/N:  -4.10917   P*:     0.41065    P*cold: -0.30935   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2049.820  P(bar):    173.153   
Step:  135999     NAcc:  67990      fAcc:  0.500      Maxd:  1.05264    E*/N:  -4.17157   P*:     0.21555    P*cold: -0.50445   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2080.947  P(bar):    90.887    
Step:  137999     NAcc:  69033      fAcc:  0.500      Maxd:  0.84787    E*/N:  -4.20450   P*:     0.10866    P*cold: -0.61134   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2097.372  P(bar):    45.819    
Step:  139999     NAcc:  69960      fAcc:  0.500      Maxd:  0.84147    E*/N:  -4.20953   P*:     0.01542    P*cold: -0.70458   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2099.881  P(bar):    6.501     
Step:  141999     NAcc:  70993      fAcc:  0.500      Maxd:  1.05904    E*/N:  -4.16753   P*:     0.18246    P*cold: -0.53754   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2078.931  P(bar):    76.936    
Step:  143999     NAcc:  72000      fAcc:  0.500      Maxd:  1.30860    E*/N:  -4.16132   P*:     0.17325    P*cold: -0.54675   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2075.834  P(bar):    73.054    
Step:  145999     NAcc:  73022      fAcc:  0.500      Maxd:  0.18877    E*/N:  -4.15429   P*:     0.27684    P*cold: -0.44316   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2072.326  P(bar):    116.731   
Step:  147999     NAcc:  73997      fAcc:  0.500      Maxd:  0.72629    E*/N:  -4.14233   P*:     0.28520    P*cold: -0.43480   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2066.357  P(bar):    120.256   
Step:  149999     NAcc:  74998      fAcc:  0.500      Maxd:  0.62391    E*/N:  -4.09388   P*:     0.43624    P*cold: -0.28376   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2042.190  P(bar):    183.941   
Step:  151999     NAcc:  76001      fAcc:  0.500      Maxd:  0.89907    E*/N:  -4.13462   P*:     0.31582    P*cold: -0.40418   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2062.514  P(bar):    133.168   
Step:  153999     NAcc:  77008      fAcc:  0.500      Maxd:  0.45753    E*/N:  -4.10280   P*:     0.51895    P*cold: -0.20105   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2046.642  P(bar):    218.820   
Step:  155999     NAcc:  77977      fAcc:  0.500      Maxd:  0.68790    E*/N:  -4.12584   P*:     0.40421    P*cold: -0.31579   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2058.134  P(bar):    170.437   
Step:  157999     NAcc:  78983      fAcc:  0.500      Maxd:  0.49593    E*/N:  -4.17352   P*:     0.34251    P*cold: -0.37749   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2081.920  P(bar):    144.421   
Step:  159999     NAcc:  79988      fAcc:  0.500      Maxd:  0.48953    E*/N:  -4.18414   P*:     0.29436    P*cold: -0.42564   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2087.215  P(bar):    124.120   
Step:  161999     NAcc:  80967      fAcc:  0.500      Maxd:  0.16957    E*/N:  -4.14170   P*:     0.44693    P*cold: -0.27307   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2066.046  P(bar):    188.451   
Step:  163999     NAcc:  81981      fAcc:  0.500      Maxd:  0.20797    E*/N:  -4.12215   P*:     0.53160    P*cold: -0.18840   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2056.292  P(bar):    224.152   
Step:  165999     NAcc:  82996      fAcc:  0.500      Maxd:  0.68150    E*/N:  -4.15965   P*:     0.35094    P*cold: -0.36906   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2074.998  P(bar):    147.977   
Step:  167999     NAcc:  83995      fAcc:  0.500      Maxd:  0.64950    E*/N:  -4.11887   P*:     0.44491    P*cold: -0.27509   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2054.655  P(bar):    187.599   
Step:  169999     NAcc:  85040      fAcc:  0.500      Maxd:  0.63670    E*/N:  -4.11265   P*:     0.44665    P*cold: -0.27335   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2051.552  P(bar):    188.333   
Step:  171999     NAcc:  85979      fAcc:  0.500      Maxd:  0.38714    E*/N:  -4.15288   P*:     0.28578    P*cold: -0.43422   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2071.621  P(bar):    120.501   
Step:  173999     NAcc:  86982      fAcc:  0.500      Maxd:  0.63031    E*/N:  -4.13358   P*:     0.40834    P*cold: -0.31166   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2061.997  P(bar):    172.180   
Step:  175999     NAcc:  88010      fAcc:  0.500      Maxd:  0.24636    E*/N:  -4.06777   P*:     0.59867    P*cold: -0.12133   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2029.164  P(bar):    252.431   
Step:  177999     NAcc:  89001      fAcc:  0.500      Maxd:  0.78388    E*/N:  -4.10969   P*:     0.54279    P*cold: -0.17721   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2050.077  P(bar):    228.869   
Step:  179999     NAcc:  89997      fAcc:  0.500      Maxd:  1.03984    E*/N:  -4.11178   P*:     0.52378    P*cold: -0.19622   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2051.120  P(bar):    220.855   
Step:  181999     NAcc:  91011      fAcc:  0.500      Maxd:  0.39354    E*/N:  -4.08281   P*:     0.50912    P*cold: -0.21088   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2036.669  P(bar):    214.672   
Step:  183999     NAcc:  92027      fAcc:  0.500      Maxd:  1.01425    E*/N:  -4.09764   P*:     0.48543    P*cold: -0.23457   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2044.065  P(bar):    204.684   
Step:  185999     NAcc:  92999      fAcc:  0.500      Maxd:  0.00320    E*/N:  -4.16197   P*:     0.16437    P*cold: -0.55563   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2076.155  P(bar):    69.309    
Step:  187999     NAcc:  93985      fAcc:  0.500      Maxd:  1.00785    E*/N:  -4.09790   P*:     0.42931    P*cold: -0.29069   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2044.198  P(bar):    181.022   
Step:  189999     NAcc:  95036      fAcc:  0.500      Maxd:  0.68790    E*/N:  -4.13144   P*:     0.35107    P*cold: -0.36893   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2060.927  P(bar):    148.030   
Step:  191999     NAcc:  96031      fAcc:  0.500      Maxd:  0.68150    E*/N:  -4.12836   P*:     0.37133    P*cold: -0.34867   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2059.393  P(bar):    156.575   
Step:  193999     NAcc:  97016      fAcc:  0.500      Maxd:  0.29116    E*/N:  -4.08282   P*:     0.49596    P*cold: -0.22404   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2036.673  P(bar):    209.125   
Step:  195999     NAcc:  98019      fAcc:  0.500      Maxd:  0.82228    E*/N:  -4.15512   P*:     0.20214    P*cold: -0.51786   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2072.742  P(bar):    85.234    
Step:  197999     NAcc:  99001      fAcc:  0.500      Maxd:  1.07824    E*/N:  -4.15494   P*:     0.09967    P*cold: -0.62033   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2072.649  P(bar):    42.027    
Step:  199999     NAcc:  99984      fAcc:  0.500      Maxd:  1.02065    E*/N:  -4.16682   P*:     0.08605    P*cold: -0.63395   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2078.575  P(bar):    36.285    
Step:  201999     NAcc:  101021     fAcc:  0.500      Maxd:  0.18877    E*/N:  -4.12786   P*:     0.23582    P*cold: -0.48418   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2059.141  P(bar):    99.437    
Step:  203999     NAcc:  101995     fAcc:  0.500      Maxd:  0.47033    E*/N:  -4.12845   P*:     0.28149    P*cold: -0.43851   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2059.438  P(bar):    118.690   
Step:  205999     NAcc:  103021     fAcc:  0.500      Maxd:  0.77108    E*/N:  -4.11483   P*:     0.32250    P*cold: -0.39750   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2052.640  P(bar):    135.985   
Step:  207999     NAcc:  104009     fAcc:  0.500      Maxd:  0.22077    E*/N:  -4.13911   P*:     0.32352    P*cold: -0.39648   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2064.753  P(bar):    136.415   
Step:  209999     NAcc:  104969     fAcc:  0.500      Maxd:  0.32955    E*/N:  -4.16067   P*:     0.20140    P*cold: -0.51860   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2075.511  P(bar):    84.922    
Step:  211999     NAcc:  106009     fAcc:  0.500      Maxd:  0.06719    E*/N:  -4.17490   P*:     0.18156    P*cold: -0.53844   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2082.607  P(bar):    76.554    
Step:  213999     NAcc:  107016     fAcc:  0.500      Maxd:  0.36795    E*/N:  -4.13219   P*:     0.29719    P*cold: -0.42281   Mu*_xs: -0.00000   Cv*/N_xs:  0.00000         E(kJ/mol): -2061.303  P(bar):    125.310   
